,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459172.6482523,8.8029296,-12.9247254,2,19.71470069885254,0.16849200427532196,59172.14825229999
1,2459171.6942361,8.8029863,-12.9247603,2,19.747100830078125,0.16267800331115723,59171.194236100186
5,2459169.6894792,8.8028713,-12.9247425,2,19.74959945678711,0.19334100186824799,59169.18947920017
6,2459167.7473032,8.8028771,-12.9246922,2,19.61050033569336,0.23494799435138702,59167.247303199954
10,2459165.6896181,8.802928,-12.9247145,1,20.084299087524414,0.17740100622177124,59165.18961809995
16,2459158.7279745,8.802956,-12.9247235,2,19.404600143432617,0.14632299542427063,59158.22797450004
17,2459158.727037,8.802986,-12.924793,2,19.447099685668945,0.14981000125408173,59158.227037000004
18,2459158.695463,8.802995,-12.9248393,1,19.859699249267578,0.21189400553703308,59158.195462999865
19,2459158.6945255,8.8031952,-12.924981,1,19.758399963378906,0.22336800396442413,59158.19452549983
20,2459156.7764005,8.8029334,-12.9247608,2,19.5039005279541,0.14685800671577454,59156.27640049998
34,2459144.8177199,8.802939,-12.924685,1,19.970399856567383,0.1585099995136261,59144.31771990005
35,2459144.8167593,8.8030223,-12.9246855,1,19.809999465942383,0.16738100349903107,59144.31675929995
36,2459144.7308333,8.8029701,-12.9248116,2,19.71940040588379,0.15306100249290466,59144.230833299924
37,2459140.7921181,8.8030348,-12.9247614,1,19.86389923095703,0.16514800488948822,59140.292118099984
38,2459140.7746528,8.8029016,-12.9247367,1,19.930999755859375,0.1536010056734085,59140.27465280006
