,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459350.7272685,157.3907499,10.5039044,2,19.861860275268555,0.17841500043869019,59350.22726849979
1,2459350.6931134,157.3907915,10.503945,1,20.670299530029297,0.39836299419403076,59350.193113400135
2,2459348.7287037,157.3908549,10.5040244,1,20.548799514770508,0.3157370090484619,59348.228703700006
3,2459348.6761806,157.3907466,10.5039698,2,19.979400634765625,0.21321800351142883,59348.17618060019
4,2459346.6928472,157.3907841,10.5039169,2,19.71769905090332,0.1036909967660904,59346.192847200204
5,2459346.6766551,157.3908356,10.5039671,1,20.9335994720459,0.33239299058914185,59346.17665510019
6,2459344.708287,157.3908164,10.5039387,2,19.74810028076172,0.14002199470996857,59344.20828700019
8,2459342.7711111,157.390818,10.5038871,2,19.878000259399414,0.20240700244903564,59342.27111109998
10,2459340.7339352,157.3907911,10.5040068,2,19.607900619506836,0.10780400037765503,59340.23393520014
11,2459338.7399769,157.3908035,10.5039784,2,19.618000030517578,0.12114600092172623,59338.239976900164
12,2459338.6704977,157.3907967,10.5039871,1,20.177600860595703,0.2240609973669052,59338.170497700106
13,2459336.7483218,157.3906964,10.5039677,1,19.868980407714844,0.164110004901886,59336.24832180003
14,2459336.7483218,157.3906964,10.5039677,1,19.868999481201172,0.164110004901886,59336.24832180003
15,2459336.7483218,157.3906964,10.5039677,1,19.868999481201172,0.164110004901886,59336.24832180003
16,2459336.6912269,157.3908227,10.5039662,2,19.590700149536133,0.15011699497699738,59336.19122690009
17,2459336.6912269,157.3908227,10.5039662,2,19.590700149536133,0.15011699497699738,59336.19122690009
18,2459336.6912269,157.3908227,10.5039662,2,19.590700149536133,0.15011699497699738,59336.19122690009
19,2459334.7530208,157.3908031,10.5039997,2,19.537900924682617,0.12985600531101227,59334.253020800184
20,2459325.7131134,157.3907886,10.5039841,1,19.072099685668945,0.14801500737667084,59325.213113400154
21,2459325.6733681,157.3907825,10.5039792,2,19.03860092163086,0.10142800211906433,59325.17336810008
22,2459323.7587963,157.3908449,10.504002,1,19.071699142456055,0.17080800235271454,59323.25879629981
23,2459323.7119792,157.3908304,10.503971,2,18.95599937438965,0.11189799755811691,59323.21197920013
24,2459321.7355787,157.3907857,10.5039894,1,18.90850067138672,0.0783739984035492,59321.23557869997
25,2459321.7143171,157.3907972,10.5039791,2,18.92770004272461,0.08193899691104889,59321.21431710012
26,2459319.7345602,157.3907688,10.5039715,1,18.82819938659668,0.09948799759149551,59319.23456020001
27,2459319.7117477,157.3907744,10.5039588,2,18.937999725341797,0.08887699991464615,59319.21174769988
28,2459316.7920718,157.390787,10.5039668,2,18.87030029296875,0.07107800245285034,59316.29207180021
29,2459314.7707523,157.3907974,10.5039835,2,18.877399444580078,0.08845700323581696,59314.27075230004
30,2459314.733044,157.390783,10.5039797,1,18.79520034790039,0.0859759971499443,59314.23304399988
31,2459312.7710532,157.3908016,10.5039699,2,19.007699966430664,0.07849500328302383,59312.27105320012
32,2459312.7327546,157.390772,10.5040011,1,18.85110092163086,0.09428399801254272,59312.23275459977
33,2459310.7328356,157.3907924,10.5039682,1,18.92009925842285,0.09169100224971771,59310.23283560015
34,2459308.7697106,157.3908014,10.5039796,1,19.04360008239746,0.08952700346708298,59308.26971059991
35,2459306.8699074,157.3908015,10.5039998,1,19.213300704956055,0.15331600606441498,59306.369907400105
36,2459306.7318287,157.3907812,10.5039804,2,19.578500747680664,0.1227319985628128,59306.23182869982
