,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460980.8128472,19.3361481,11.5734639,2,20.03423500061035,0.18770365417003632,60980.31284719985
4,2460976.8009722,19.3361317,11.5734928,2,19.966800689697266,0.16405899822711945,60976.3009722
7,2460974.7850347,19.3361211,11.5734491,2,19.693500518798828,0.14611099660396576,60974.28503469983
8,2460972.7950463,19.3361597,11.5734853,1,20.23859977722168,0.2443549931049347,60972.29504630016
9,2460972.7354051,19.3361651,11.5735024,2,19.660200119018555,0.13516199588775635,60972.235405100044
10,2460969.828831,19.3361569,11.5734548,1,19.994300842285156,0.1622609943151474,60969.32883099979
11,2460969.7784838,19.3361334,11.5734816,2,19.704599380493164,0.11296500265598297,60969.278483800124
12,2460967.8202083,19.3361537,11.5734695,1,19.941999435424805,0.24179500341415405,60967.320208299905
13,2460967.8001736,19.3361387,11.5734861,2,19.406700134277344,0.10451900213956833,60967.300173600204
14,2460965.8379051,19.3360425,11.5734378,1,19.89069938659668,0.21562600135803223,60965.33790510008
15,2460965.79875,19.3361216,11.5734731,2,19.423799514770508,0.1124809980392456,60965.298750000075
16,2460961.7691088,19.3360937,11.5734822,1,19.69580078125,0.14577500522136688,60961.26910880022
17,2460961.7237269,19.3360987,11.5734855,2,19.493200302124023,0.13030700385570526,60961.22372689983
20,2460953.8680556,19.3361453,11.5735656,2,19.837400436401367,0.23294299840927124,60953.36805560021
21,2460953.7897222,19.3363118,11.5733946,1,19.69580078125,0.3112640082836151,60953.28972220002
22,2460951.9342245,19.3361618,11.5734913,1,19.91790008544922,0.1856520026922226,60951.434224499855
23,2460951.8083912,19.3361674,11.5734755,2,19.797100067138672,0.16207200288772583,60951.30839119991
24,2460949.8610417,19.3361001,11.5734594,1,20.259199142456055,0.25553300976753235,60949.3610417
25,2460949.7941667,19.3361605,11.5734533,2,20.055299758911133,0.13949300348758698,60949.29416669998
27,2460948.8353356,19.336236,11.5734893,1,20.248199462890625,0.15481799840927124,60948.33533560019
