,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460755.7677546,153.4324798,30.8128311,2,19.658552169799805,0.1857166588306427,60755.26775459992
3,2460753.7566667,153.4324121,30.8128209,1,20.225900650024414,0.19140799343585968,60753.25666669989
5,2460743.8181366,153.4324052,30.812766,2,19.075300216674805,0.11147700250148773,60743.318136599846
6,2460743.7620023,153.4324463,30.8127893,1,19.250900268554688,0.17040400207042694,60743.262002300005
7,2460735.8860417,153.4324581,30.8127679,1,18.82539939880371,0.06655299663543701,60735.38604169991
9,2460733.8119213,153.4324743,30.8127739,1,18.84440040588379,0.08232399821281433,60733.3119212999
11,2460731.863287,153.4324419,30.8128048,1,18.840200424194336,0.0823569968342781,60731.363286999986
13,2460729.8028588,153.4324294,30.812808,1,18.898099899291992,0.11050199717283249,60729.30285880016
14,2460727.8245023,153.4325027,30.812771,2,19.0580997467041,0.10265699774026871,60727.324502300005
16,2460725.8485648,153.4324882,30.81279,2,19.18670082092285,0.12535099685192108,60725.348564799875
17,2460725.7672569,153.4324074,30.8127983,1,19.233200073242188,0.09772399812936783,60725.2672569002
18,2460723.9286806,153.4324254,30.8128366,1,19.40920066833496,0.201432004570961,60723.42868060013
