,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461185.8524769,254.4834575,-1.738133,2,19.474428176879883,0.1485220193862915,61185.35247689998
1,2461185.8272338,254.4834289,-1.7380841,1,20.362600326538086,0.29371100664138794,61185.3272338002
2,2461184.8906019,254.4834905,-1.7380856,3,20.375699996948242,0.28792399168014526,61184.39060189994
3,2461184.8571991,254.4834909,-1.738165,2,19.643299102783203,0.1932000070810318,61184.357199099846
4,2461184.8109491,254.4834889,-1.7380807,1,20.112499237060547,0.2305700033903122,61184.31094910018
5,2461183.9121759,254.4834862,-1.738145,2,19.587099075317383,0.12368500232696533,61183.41217589984
6,2461183.8810069,254.4834583,-1.7381416,3,20.41670036315918,0.31042200326919556,61183.38100690022
7,2461183.8369097,254.4834688,-1.7381221,1,19.982200622558594,0.15974600613117218,61183.336909700185
8,2461182.9003704,254.4834765,-1.7381649,2,19.505699157714844,0.14250600337982178,61182.40037039993
9,2461182.8754398,254.4835196,-1.7381168,1,19.885499954223633,0.14055700600147247,61182.37543979986
10,2461182.8402778,254.4834497,-1.7381501,3,20.088699340820312,0.2305610030889511,61182.34027779987
11,2461181.9011921,254.4834801,-1.7381366,2,19.40519905090332,0.16007600724697113,61181.40119209979
12,2461181.8578472,254.4834504,-1.7381263,1,20.066200256347656,0.18714100122451782,61181.357847199775
13,2461181.8283449,254.4834846,-1.7380892,3,19.94969940185547,0.2001120001077652,61181.32834490016
14,2461180.9252431,254.4834571,-1.7381769,2,19.277700424194336,0.11441300064325333,61180.42524310015
15,2461180.8662269,254.4834313,-1.7381016,1,19.81329917907715,0.15589900314807892,61180.3662268999
16,2461180.7831597,254.4834474,-1.7382303,3,19.933300018310547,0.29148200154304504,61180.28315970022
17,2461179.9496528,254.4834538,-1.7381441,2,19.411399841308594,0.20619100332260132,61179.44965279987
18,2461179.84125,254.4835052,-1.7381516,1,19.80229949951172,0.142767995595932,61179.341250000056
19,2461179.7988657,254.4834417,-1.7380184,3,19.966899871826172,0.23608900606632233,61179.29886570014
20,2461176.9444792,254.4835018,-1.7381658,1,19.56760025024414,0.13604499399662018,61176.44447920006
21,2461176.8925926,254.4834729,-1.7381594,2,19.150100708007812,0.09869500249624252,61176.39259260008
22,2461176.8610648,254.4834558,-1.7381584,3,19.789400100708008,0.27778300642967224,61176.36106480006
23,2461175.8980903,254.4834956,-1.7381072,1,19.489900588989258,0.11379099637269974,61175.39809030015
24,2461175.8643981,254.4834303,-1.738145,3,19.482099533081055,0.16804200410842896,61175.36439809995
25,2461175.8543866,254.4835001,-1.738123,2,19.145700454711914,0.10998000204563141,61175.3543866002
26,2461174.9235648,254.483503,-1.738068,3,19.537399291992188,0.15037499368190765,61174.42356480006
27,2461174.9006944,254.483521,-1.7381121,1,19.484699249267578,0.11501699686050415,61174.40069440007
28,2461174.8580208,254.4834651,-1.7381495,2,19.126699447631836,0.1193929985165596,61174.358020800166
30,2461173.8583218,254.4835403,-1.738129,1,19.31060028076172,0.11751600354909897,61173.3583217999
31,2461173.8314468,254.4834658,-1.7381581,2,18.984800338745117,0.09044399857521057,61173.331446799915
32,2461172.9744676,254.4834761,-1.7381362,2,19.025100708007812,0.09989199787378311,61172.47446760023
33,2461172.9003704,254.4834524,-1.7382051,3,19.30299949645996,0.13071799278259277,61172.40037039993
34,2461172.8571065,254.4835004,-1.7381334,1,19.275100708007812,0.09623099863529205,61172.35710649984
35,2461171.923125,254.4834691,-1.7381409,2,18.962299346923828,0.08618800342082977,61171.423125000205
36,2461171.8946065,254.4834869,-1.7381158,3,19.489999771118164,0.18446199595928192,61171.39460649993
37,2461171.856794,254.4834794,-1.7381181,1,19.243000030517578,0.0863099992275238,61171.35679400014
38,2461170.9189583,254.483459,-1.738142,2,18.956499099731445,0.1132190003991127,61170.41895829979
39,2461170.8932292,254.4834956,-1.7381171,1,19.255399703979492,0.09721799939870834,61170.39322920004
40,2461170.8768519,254.4834763,-1.7380929,3,19.46820068359375,0.19122900068759918,61170.376851900015
41,2461169.9362616,254.4834615,-1.7381509,2,18.97719955444336,0.09673400223255157,61169.43626159988
42,2461169.8808218,254.4834861,-1.7381385,1,19.23419952392578,0.09838300198316574,61169.38082179986
43,2461169.8484144,254.4834605,-1.7381289,3,19.424699783325195,0.13875700533390045,61169.34841440013
44,2461168.937338,254.4834592,-1.7380925,1,19.17609977722168,0.10627400130033493,61168.43733800016
45,2461168.8960648,254.4834499,-1.7381477,2,19.062700271606445,0.12239000201225281,61168.39606480021
46,2461168.8434954,254.4834672,-1.7381249,3,19.43670082092285,0.1645430028438568,61168.34349540016
47,2461167.9379514,254.4834822,-1.7381341,2,19.112699508666992,0.1639299988746643,61167.437951399945
48,2461167.8945949,254.4834414,-1.7381096,3,19.459199905395508,0.18700799345970154,61167.394594899844
49,2461167.8401852,254.4834778,-1.7381154,1,19.228500366210938,0.1512880027294159,61167.340185199864
50,2461163.9285648,254.4834625,-1.7380675,2,19.3257999420166,0.20778000354766846,61163.42856479995
51,2461162.9583681,254.4835238,-1.7381105,2,19.122499465942383,0.17272299528121948,61162.458368100226
52,2461161.9616088,254.4834662,-1.7381579,1,19.63960075378418,0.25000399351119995,61161.461608800106
53,2461161.9320718,254.4834866,-1.7380802,2,19.377099990844727,0.18921500444412231,61161.43207179988
54,2461160.8984954,254.4834549,-1.7380834,2,19.320899963378906,0.18425099551677704,61160.39849539986
55,2461159.9636458,254.4834088,-1.7380405,1,19.950199127197266,0.33281299471855164,61159.46364580002
56,2461159.8974769,254.4834885,-1.7381553,2,19.6564998626709,0.18457399308681488,61159.3974768999
58,2461158.9002199,254.4834499,-1.7381486,2,19.624099731445312,0.1784289926290512,61158.40021990007
