,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461108.6645718,89.1279025,0.4304874,2,19.209169387817383,0.1414189487695694,61108.1645717998
1,2461107.6907639,89.1279074,0.4304746,2,19.032899856567383,0.1701350063085556,61107.19076390006
4,2461106.6457292,89.1278884,0.4304386,2,19.135900497436523,0.10078699886798859,61106.14572919998
8,2461101.6904745,89.1278911,0.4305745,2,19.229900360107422,0.24319200217723846,61101.19047449995
10,2461100.6938079,89.1279089,0.4305118,2,19.036500930786133,0.12280800193548203,61100.19380789995
12,2461099.6312269,89.1279014,0.4304886,2,19.12380027770996,0.13385500013828278,61099.131226900034
14,2461096.7135185,89.127896,0.4304773,2,18.863500595092773,0.11308900266885757,61096.21351849986
16,2461095.6489352,89.1279303,0.430488,2,18.918100357055664,0.11752299964427948,61095.14893520018
18,2461094.651169,89.1279316,0.4304129,1,20.0757999420166,0.2766219973564148,61094.15116900019
19,2461094.6272685,89.1279073,0.4304694,2,19.114900588989258,0.1400340050458908,61094.12726850016
21,2461093.6297801,89.1279156,0.4304995,2,18.94580078125,0.11385799944400787,61093.12978010019
22,2461086.7030324,89.1279011,0.4304999,1,19.680500030517578,0.17634500563144684,61086.20303239999
23,2461086.6269329,89.1279016,0.4304943,2,18.844499588012695,0.09203699976205826,61086.12693289993
24,2461085.6908102,89.1278884,0.4304961,2,18.86709976196289,0.12467200309038162,61085.19081019983
25,2461085.6479514,89.1279109,0.4305576,1,19.635099411010742,0.1965540051460266,61085.14795139991
27,2461080.749537,89.1278694,0.4304907,1,19.507299423217773,0.18322399258613586,61080.24953699997
28,2461080.6919213,89.1279048,0.4304843,2,18.861499786376953,0.10006300359964371,61080.19192129979
29,2461079.6933796,89.127908,0.4305113,1,19.389400482177734,0.15494400262832642,61079.19337960007
30,2461079.690544,89.1279127,0.4305261,1,19.403400421142578,0.2109210044145584,61079.190543999895
31,2461079.6474884,89.1279031,0.4305042,2,18.795900344848633,0.09409199655056,61079.147488399874
32,2461075.7263889,89.1279248,0.4305182,2,18.892900466918945,0.09613599628210068,61075.226388900075
33,2461075.6472917,89.1278909,0.4304056,1,19.499300003051758,0.18940800428390503,61075.14729169989
35,2461073.766412,89.1279659,0.4304296,2,19.003799438476562,0.17656700313091278,61073.26641200017
36,2461071.7094676,89.1278463,0.4305032,2,19.240800857543945,0.2700290083885193,61071.2094676001
