,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458894.623669,17.6705209,34.6151434,2,19.63319969177246,0.17064200341701508,58894.12366899988
1,2458891.6544444,17.6705333,34.615103,1,20.091899871826172,0.2513209879398346,58891.15444440022
2,2458891.6118287,17.6704813,34.6151838,2,19.471599578857422,0.11386799812316895,58891.111828700174
3,2458887.6113194,17.6705899,34.615166,2,19.262500762939453,0.12961600720882416,58887.111319399904
4,2458884.6411921,17.6704883,34.6152627,2,19.221200942993164,0.18138200044631958,58884.14119210001
5,2458882.6160185,17.6705308,34.6152141,1,19.458200454711914,0.18571899831295013,58882.11601850018
6,2458880.659456,17.6705404,34.6152119,2,19.115100860595703,0.1246889978647232,58880.1594560002
7,2458880.6090509,17.6704731,34.6151566,1,19.324199676513672,0.12754599750041962,58880.10905090021
8,2458877.6811574,17.670497,34.6152209,1,19.424999237060547,0.15227599442005157,58877.1811573999
9,2458874.659375,17.6704528,34.6152035,1,19.464799880981445,0.1943259984254837,58874.159374999814
10,2458874.6221644,17.6705705,34.6151903,2,19.37380027770996,0.1814430058002472,58874.12216439983
11,2458871.6640046,17.6704916,34.6151712,1,19.84119987487793,0.20365600287914276,58871.16400460014
12,2458871.6107755,17.6704908,34.6152028,2,19.818500518798828,0.12473399937152863,58871.11077550007
