,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461071.6815856,61.4657459,51.3190999,2,19.039371490478516,0.1611228734254837,61071.181585600134
2,2461070.6705671,61.4656208,51.319114,2,18.889299392700195,0.22890900075435638,61070.170567099936
9,2461066.6402199,61.4658524,51.3190334,1,20.083900451660156,0.2583729922771454,61066.140219899826
10,2461061.7273843,61.4657879,51.319129,1,19.27869987487793,0.09875299781560898,61061.22738429997
11,2461061.6734606,61.4658093,51.319151,2,17.997299194335938,0.07568799704313278,61061.173460599966
12,2461060.653287,61.465748,51.3191528,2,18.61680030822754,0.09183800220489502,61060.15328700002
13,2461060.6384375,61.4657876,51.3190904,1,19.471200942993164,0.13991199433803558,61060.13843750022
14,2461059.7240162,61.4658559,51.3191712,1,19.79050064086914,0.11565999686717987,61059.22401619982
15,2461059.6637963,61.4658013,51.319147,2,18.419200897216797,0.056692998856306076,61059.16379630007
16,2461058.7129167,61.4658261,51.3191165,1,19.318099975585938,0.12923499941825867,61058.21291670017
17,2461058.6087963,61.4657577,51.3191164,2,18.499900817871094,0.07088900357484818,61058.1087962999
18,2461057.7583912,61.4657276,51.3190908,1,19.298099517822266,0.20910300314426422,61057.2583912001
19,2461057.6376389,61.4657652,51.3191522,2,18.154499053955078,0.08100900053977966,61057.13763889996
20,2461056.6938194,61.4658107,51.3191396,2,18.40920066833496,0.08598600327968597,61056.19381939992
21,2461056.6812847,61.4657328,51.3191298,1,19.150800704956055,0.14470399916172028,61056.181284700055
22,2461055.7778472,61.4657704,51.3191055,2,18.307100296020508,0.054910000413656235,61055.27784720017
23,2461055.6602546,61.4657714,51.3191194,1,19.567399978637695,0.13313700258731842,61055.16025459999
24,2461054.6469792,61.465829,51.3191036,1,19.541000366210938,0.12670199573040009,61054.14697920019
25,2461054.6163773,61.4655631,51.3192396,2,18.646499633789062,0.13433599472045898,61054.11637730012
26,2461053.8275,61.4658529,51.3190397,1,19.802499771118164,0.217399001121521,61053.32750000013
29,2461051.7627778,61.4659083,51.3189245,2,19.94219970703125,0.25675299763679504,61051.262777800206
34,2461037.7135301,61.4658147,51.3191193,2,19.458799362182617,0.1471869945526123,61037.21353009995
36,2461031.701875,61.465813,51.3190902,1,19.881399154663086,0.2053229957818985,61031.201874999795
37,2461031.7014005,61.4657512,51.319114,1,20.16200065612793,0.1503400057554245,61031.20140049979
38,2461031.6693866,61.4658027,51.3191298,2,18.617799758911133,0.06493400037288666,61031.169386600144
39,2461031.6689236,61.4657798,51.3190997,2,19.223499298095703,0.14255499839782715,61031.16892360011
40,2461029.7654514,61.4657613,51.3190449,1,20.393800735473633,0.19269099831581116,61029.265451400075
41,2461029.7232407,61.4658781,51.3191493,1,20.50429916381836,0.2745180130004883,61029.223240700085
42,2461029.6977778,61.4657683,51.31911,2,19.53730010986328,0.1983650028705597,61029.197777799796
43,2461029.6973032,61.4657638,51.3191299,2,19.0487003326416,0.07900899648666382,61029.19730320014
48,2461025.7762731,61.4658656,51.3190701,2,19.859100341796875,0.17590300738811493,61025.27627310017
54,2461023.7201968,61.4658029,51.3191932,2,19.986299514770508,0.1948619931936264,61023.22019679984
59,2461021.6974884,61.4658838,51.3190524,2,20.11840057373047,0.21232399344444275,61021.197488400154
62,2461017.7375579,61.4657339,51.3191111,2,19.89780044555664,0.2409060001373291,61017.23755790014
72,2461011.8434259,61.4657765,51.3191333,2,19.280899047851562,0.12185700237751007,61011.34342590021
76,2461009.8871412,61.4657993,51.3191078,2,19.14259910583496,0.09540099650621414,61009.38714119978
77,2461009.8866667,61.4657356,51.31914,2,19.686500549316406,0.1862339973449707,61009.38666669978
78,2461009.7663079,61.4657539,51.3190971,1,20.051700592041016,0.2677150070667267,61009.266307900194
80,2461007.838831,61.465816,51.3192174,2,19.941600799560547,0.21981200575828552,61007.33883100003
82,2461006.7668519,61.4658203,51.3190215,1,20.166400909423828,0.3092750012874603,61006.266851900145
84,2461005.7664699,61.4657751,51.319107,2,19.469100952148438,0.12344600260257721,61005.26646990003
93,2460990.7736806,61.4658279,51.319063,2,19.75189971923828,0.21074000000953674,60990.27368059987
118,2460977.8639931,61.4658607,51.3191454,2,19.494300842285156,0.13924500346183777,60977.36399309989
124,2460973.9044444,61.465864,51.3190901,2,19.5856990814209,0.13374599814414978,60973.40444440022
130,2460968.8438773,61.4658867,51.3191283,2,19.780000686645508,0.12401700019836426,60968.343877300154
149,2460954.8656134,61.4657948,51.3191566,2,19.8169002532959,0.19359000027179718,60954.365613400005
157,2460950.903588,61.4658022,51.3191841,2,20.346599578857422,0.1860329955816269,60950.40358800022
164,2460942.9861806,61.4658633,51.3191455,2,19.833499908447266,0.14378300309181213,60942.48618059978
171,2460939.9050926,61.4658046,51.3191242,2,19.65369987487793,0.11942499876022339,60939.4050925998
172,2460935.9286458,61.4658382,51.3191565,2,19.413000106811523,0.13647499680519104,60935.42864579987
177,2460933.888125,61.4658289,51.319156,2,19.389299392700195,0.16329200565814972,60933.388125000056
178,2460933.8876505,61.4659801,51.3191394,2,20.326000213623047,0.21509400010108948,60933.38765050005
180,2460929.9093056,61.465746,51.3191421,2,19.207000732421875,0.19423699378967285,60929.409305599984
185,2460927.9265509,61.4657973,51.3191691,2,19.38629913330078,0.17930300533771515,60927.4265509001
189,2460925.9252083,61.4657934,51.3191501,2,19.275299072265625,0.1552720069885254,60925.42520829989
192,2460922.9896759,61.4658534,51.3191742,2,19.265399932861328,0.1034189984202385,60922.48967589997
193,2460922.9887153,61.4658324,51.3191444,2,20.281099319458008,0.20109300315380096,60922.48871529987
194,2460922.969838,61.4659091,51.3191703,1,20.981300354003906,0.2942819893360138,60922.4698379999
198,2460920.9525,61.4658279,51.3191687,2,19.34239959716797,0.11574000120162964,60920.45250000013
201,2460917.8926042,61.4658536,51.3191334,2,19.396900177001953,0.14597100019454956,60917.39260420017
205,2460914.9330903,61.4658016,51.3191845,2,19.443599700927734,0.11885599792003632,60914.43309029983
206,2460914.9330903,61.4658016,51.3191845,2,19.443599700927734,0.11885599792003632,60914.43309029983
210,2460911.8490162,61.4657877,51.319167,2,19.303499221801758,0.12586799263954163,60911.34901619982
215,2460908.935706,61.465819,51.3191366,2,19.3080997467041,0.10923299938440323,60908.435705999844
217,2460904.9334491,61.4657968,51.3191342,2,19.774900436401367,0.1430869996547699,60904.43344909977
220,2460902.9304861,61.4658321,51.319157,2,19.193500518798828,0.14998899400234222,60902.430486099795
224,2460900.9270023,61.4657504,51.3191711,2,19.23940086364746,0.16319499909877777,60900.42700230004
226,2460865.983831,61.4656781,51.3191826,2,19.645463943481445,0.21207474172115326,60865.48383100005
229,2460862.9837037,61.4657536,51.3191143,2,19.366199493408203,0.19192099571228027,60862.483703699894
246,2460757.6540162,61.4656946,51.3190712,2,20.103960037231445,0.21069534122943878,60757.15401619999
250,2460753.6559838,61.4657239,51.3191943,2,20.200599670410156,0.2229519933462143,60753.15598380007
265,2460733.6624884,61.4659327,51.3190895,2,19.552600860595703,0.15529699623584747,60733.162488400005
268,2460731.6957986,61.4657952,51.3191097,2,19.412099838256836,0.13532400131225586,60731.19579860009
273,2460729.6641667,61.4658537,51.3191468,2,19.137300491333008,0.12424500286579132,60729.164166700095
276,2460727.7085764,61.4658626,51.3191308,2,19.35420036315918,0.15390099585056305,60727.20857639983
279,2460724.6365509,61.4657303,51.3190965,2,19.294599533081055,0.21751099824905396,60724.13655090006
285,2460710.6715625,61.4658735,51.319125,2,19.924800872802734,0.20213599503040314,60710.17156249983
