,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460240.0287731,160.8237911,5.0605509,2,19.602354049682617,0.14096859097480774,60239.528773100115
1,2460240.0262847,160.8237642,5.0605633,2,19.563400268554688,0.1823890060186386,60239.526284699794
2,2460240.0237847,160.823768,5.0605683,2,19.428300857543945,0.16578200459480286,60239.52378469985
3,2460240.0212847,160.8237306,5.0605697,2,19.479400634765625,0.13171200454235077,60239.521284699906
4,2460240.0187847,160.8237626,5.0605502,2,19.502099990844727,0.14965100586414337,60239.51878469996
5,2460239.0292245,160.823757,5.0605457,2,19.416799545288086,0.12131299823522568,60238.52922450006
6,2460239.0266782,160.8236874,5.0605403,2,19.53190040588379,0.13218599557876587,60238.52667819988
7,2460239.0241319,160.8237696,5.0605408,2,19.42639923095703,0.1400119960308075,60238.524131900165
8,2460239.0215741,160.8237783,5.0605274,2,19.443199157714844,0.13452300429344177,60238.521574100014
9,2460239.0190162,160.8237732,5.060526,2,19.37420082092285,0.11957100033760071,60238.51901620021
10,2460237.0303935,160.8237173,5.0605252,2,19.40169906616211,0.16036899387836456,60236.53039349988
11,2460237.0278125,160.823771,5.060586,2,19.576099395751953,0.15200099349021912,60236.52781250002
12,2460237.0252315,160.8237352,5.0605382,2,19.332700729370117,0.10826600342988968,60236.525231500156
13,2460237.0226273,160.823716,5.0605445,2,19.385700225830078,0.13610999286174774,60236.52262730012
14,2460237.0200347,160.8237118,5.060538,2,19.34309959411621,0.13214799761772156,60236.52003470017
15,2460231.0371528,160.8237399,5.0605699,2,18.81920051574707,0.1503629982471466,60230.53715279978
16,2460231.0347106,160.8238054,5.0604226,2,19.211299896240234,0.2225250005722046,60230.53471060004
17,2460231.0322685,160.8237491,5.0605536,2,19.14929962158203,0.14022399485111237,60230.532268499956
18,2460231.0298264,160.8237273,5.0605618,2,19.226999282836914,0.16812799870967865,60230.52982639987
