,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460212.8938542,354.9499961,8.1649347,2,20.266815185546875,0.20208540558815002,60212.39385419991
4,2460209.8182755,354.9499866,8.1649361,1,20.448999404907227,0.27328699827194214,60209.31827550009
5,2460209.7759144,354.9499021,8.1649136,2,20.59149932861328,0.28512099385261536,60209.275914399885
7,2460206.9091667,354.9499628,8.164864,1,20.27389907836914,0.24970600008964539,60206.40916670021
8,2460206.8435648,354.9500287,8.1649464,1,20.493099212646484,0.18284599483013153,60206.34356479999
9,2460206.7285648,354.9499382,8.1649211,2,20.470300674438477,0.24762700498104095,60206.22856480023
10,2460204.9100231,354.9499799,8.1648886,2,20.44339942932129,0.21735799312591553,60204.41002310021
13,2460204.8396991,354.949976,8.1648759,1,20.599700927734375,0.19604599475860596,60204.33969909977
14,2460204.8373032,354.9498683,8.164977,1,20.30299949645996,0.20701199769973755,60204.337303199805
15,2460202.910706,354.949954,8.1649356,1,20.5153751373291,0.15937919914722443,60202.41070599994
16,2460202.910706,354.949954,8.1649356,1,20.515399932861328,0.1593790054321289,60202.41070599994
17,2460202.9097685,354.9499397,8.1649427,1,20.57539939880371,0.2648620009422302,60202.4097684999
18,2460202.9097685,354.9499397,8.1649427,1,20.57539939880371,0.2648620009422302,60202.4097684999
19,2460202.8263194,354.949976,8.1649266,2,20.690900802612305,0.24977900087833405,60202.32631940022
20,2460202.8258449,354.9499658,8.1648999,2,20.34510040283203,0.18924100697040558,60202.32584490022
21,2460200.9288426,354.9499437,8.1648966,2,20.64620018005371,0.2559489905834198,60200.42884259997
22,2460200.9003472,354.9499626,8.1648262,2,20.368999481201172,0.2396080046892166,60200.40034720022
23,2460200.8844444,354.9498672,8.1649217,1,20.483400344848633,0.2154729962348938,60200.3844444002
24,2460200.8830324,354.9498422,8.1648743,1,20.3843994140625,0.21306200325489044,60200.38303240016
26,2460196.8383912,354.9499118,8.164851,2,20.309999465942383,0.22060300409793854,60196.338391200174
