,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461191.738206,252.7552421,10.5529521,3,18.832937240600586,0.16737128794193268,61191.23820600007
1,2461186.9038773,252.7553825,10.5530327,1,19.56220054626465,0.1667809933423996,61186.40387730021
7,2461184.810463,252.755303,10.5530256,1,19.92650032043457,0.23743200302124023,61184.31046300009
8,2461183.9088889,252.7553015,10.5531951,2,20.44879913330078,0.2384209930896759,61183.40888890019
10,2461182.8740046,252.7552916,10.5530209,1,19.356700897216797,0.1103070005774498,61182.374004600104
12,2461182.8006481,252.755322,10.5530554,2,19.012399673461914,0.1224299967288971,61182.30064810021
13,2461181.9030787,252.7552975,10.5530276,2,19.249799728393555,0.12200900167226791,61181.40307869995
14,2461181.8526273,252.755302,10.5530589,1,18.539899826049805,0.06795100122690201,61181.35262730019
15,2461181.8217361,252.7552774,10.5530295,3,18.694900512695312,0.10096599906682968,61181.32173610013
16,2461180.8657407,252.7552967,10.5530577,1,18.006000518798828,0.06089299917221069,61180.36574070016
17,2461180.8247222,252.7553071,10.5530534,2,18.292200088500977,0.0612029992043972,61180.32472220017
18,2461180.7817477,252.7552827,10.5530746,3,18.24090003967285,0.07671800255775452,61180.28174770018
19,2461179.9012153,252.7553131,10.5530327,2,19.011499404907227,0.10872899740934372,61179.401215299964
20,2461179.8584722,252.7553285,10.5530807,1,18.682100296020508,0.09264899790287018,61179.35847220011
21,2461179.7998032,252.7552759,10.5530238,3,18.42970085144043,0.10747600346803665,61179.29980320018
22,2461176.8935417,252.755302,10.553051,2,18.2268009185791,0.07632800191640854,61176.39354170021
23,2461176.8605787,252.755338,10.5530234,3,18.841999053955078,0.12137799710035324,61176.36057869997
24,2461176.8324769,252.7553023,10.5530462,1,18.398700714111328,0.06232500076293945,61176.33247689996
25,2461175.8990394,252.7553011,10.553057,1,17.655500411987305,0.04853399842977524,61175.39903939981
26,2461175.8634491,252.7553023,10.5530463,3,17.686599731445312,0.05107700079679489,61175.36344909994
27,2461175.8290625,252.7553126,10.5530247,2,18.457799911499023,0.05716099962592125,61175.32906250004
28,2461174.8945139,252.7552776,10.5530101,1,19.319900512695312,0.12457600235939026,61174.394513899926
29,2461174.8599306,252.7553582,10.5530428,2,18.952299118041992,0.11119499802589417,61174.35993060004
30,2461174.8008565,252.755321,10.5530171,3,18.82390022277832,0.13026100397109985,61174.30085649993
32,2461173.8592593,252.755286,10.5530266,1,19.20199966430664,0.10515599697828293,61173.359259299934
33,2461173.8177083,252.7553428,10.5530211,2,19.21780014038086,0.11193200200796127,61173.31770829996
34,2461172.9226389,252.7553436,10.5530254,2,19.41119956970215,0.15630799531936646,61172.42263890011
36,2461172.8523495,252.755294,10.5530212,1,19.377599716186523,0.13407200574874878,61172.35234950017
37,2461171.9287847,252.7553117,10.5529687,2,20.066600799560547,0.20733800530433655,61171.42878470011
39,2461171.8577315,252.7553009,10.5529987,1,19.803499221801758,0.16216200590133667,61171.357731500175
40,2461170.9127315,252.7552982,10.5530433,2,18.630300521850586,0.0642160028219223,61170.41273149988
41,2461170.8658681,252.7553221,10.5529946,3,19.319000244140625,0.16511300206184387,61170.365868099965
42,2461170.8539468,252.755305,10.5530445,1,19.930099487304688,0.2233249992132187,61170.35394679988
43,2461169.9334375,252.7552948,10.5529875,2,19.853200912475586,0.2246370017528534,61169.43343750015
44,2461169.874537,252.755321,10.5530377,1,18.962099075317383,0.10113800317049026,61169.37453699997
46,2461168.9228588,252.7552821,10.5530473,1,18.267900466918945,0.08346900343894958,61168.42285879981
47,2461168.8927662,252.7553271,10.5530545,2,18.773399353027344,0.11678899824619293,61168.392766200006
48,2461168.8444444,252.7553267,10.5530282,3,18.95479965209961,0.1341859996318817,61168.344444400165
49,2461167.9351273,252.7552909,10.552974,2,19.09440040588379,0.14135199785232544,61167.43512730021
50,2461167.8917477,252.7553337,10.5530013,3,18.87980079650879,0.13872100412845612,61167.39174770005
51,2461167.8392477,252.7553035,10.5530836,1,19.08650016784668,0.1627800017595291,61167.33924769983
55,2461162.9160532,252.7552668,10.5530103,1,19.196199417114258,0.23100300133228302,61162.41605320014
56,2461161.965787,252.7553164,10.5529835,1,18.82110023498535,0.1490979939699173,61161.46578700002
57,2461161.9301852,252.7552948,10.5530192,2,19.08970069885254,0.15307199954986572,61161.43018520018
59,2461160.9419329,252.7552508,10.5529901,1,18.749900817871094,0.15640300512313843,61160.44193289988
60,2461159.942419,252.7552712,10.5530622,1,18.84309959411621,0.14483800530433655,61159.44241899997
61,2461159.8922106,252.7552957,10.5530522,2,18.69930076599121,0.10651600360870361,61159.392210599966
