,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459276.6564352,32.6412039,32.9177508,2,19.95939064025879,0.21526500582695007,59276.15643520001
3,2459271.6595949,32.6410917,32.9176521,2,19.70870018005371,0.26038798689842224,59271.159594899975
5,2459269.6458449,32.6411631,32.9177059,2,19.78179931640625,0.21106599271297455,59269.14584490005
7,2459267.6413194,32.6411112,32.9177632,2,19.502099990844727,0.14631299674510956,59267.141319400165
9,2459265.6373148,32.6412197,32.9177977,2,19.677799224853516,0.14743000268936157,59265.13731480017
12,2459260.6545718,32.6411185,32.9177354,2,19.297399520874023,0.14658600091934204,59260.15457180003
14,2459256.6626157,32.6412663,32.9177348,2,19.202600479125977,0.13198299705982208,59256.16261570016
16,2459254.747037,32.6413535,32.9177654,1,19.670700073242188,0.184907004237175,59254.24703700002
17,2459254.6709606,32.6411887,32.9178048,2,19.24370002746582,0.10879799723625183,59254.17096060002
18,2459252.6540509,32.6412453,32.9177616,2,19.015300750732422,0.08242999762296677,59252.154050900135
19,2459250.6619213,32.6413036,32.9177433,2,19.002300262451172,0.16281099617481232,59250.161921299994
20,2459248.6512847,32.6412083,32.9177939,2,18.899999618530273,0.1082099974155426,59248.151284699794
21,2459248.6325463,32.6412335,32.917788,1,19.31800079345703,0.1080079972743988,59248.13254630007
22,2459232.7048264,32.6412394,32.9177884,1,18.79199981689453,0.08387599885463715,59232.20482640015
23,2459232.6599884,32.6412218,32.9177678,2,18.83690071105957,0.08188000321388245,59232.15998840006
24,2459230.6750926,32.6412946,32.9177276,1,18.903400421142578,0.09881599992513657,59230.17509259982
25,2459230.643044,32.6412404,32.9177392,2,18.984899520874023,0.10455700010061264,59230.143044000026
26,2459228.6847106,32.6413187,32.9176907,1,19.078699111938477,0.12366800010204315,59228.18471059995
28,2459226.677419,32.6413947,32.9176883,1,19.311199188232422,0.16428999602794647,59226.17741899984
29,2459226.6654167,32.6413456,32.9176138,2,19.426300048828125,0.16009099781513214,59226.165416699834
30,2459224.7186227,32.6413017,32.9177184,2,20.102399826049805,0.215255007147789,59224.218622699846
