,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460185.7071528,256.3308088,68.1159812,2,20.064559936523438,0.20771564543247223,60185.20715280017
1,2460185.6642593,256.331137,68.1159825,1,20.0841007232666,0.3768939971923828,60185.1642593001
4,2460183.7972338,256.3311632,68.1159477,1,20.05500030517578,0.26890701055526733,60183.29723379994
5,2460183.7008565,256.3308316,68.115966,2,19.90850067138672,0.15378199517726898,60183.20085649984
6,2460182.7946991,256.3308595,68.1158767,2,20.210399627685547,0.26698601245880127,60182.294699099846
7,2460182.7405556,256.3309363,68.1159415,1,20.32379913330078,0.2678639888763428,60182.2405555998
8,2460181.7218866,256.3310318,68.1159054,2,20.010900497436523,0.22360900044441223,60181.2218865999
9,2460181.6960995,256.3311665,68.115975,1,20.046899795532227,0.24410399794578552,60181.19609950017
10,2460179.7062153,256.3309905,68.1158895,1,20.141399383544922,0.1529580056667328,60179.20621530013
11,2460179.6641551,256.3308586,68.1159896,2,19.991300582885742,0.16649200022220612,60179.16415510001
12,2460178.7583565,256.3307221,68.1158834,2,20.183399200439453,0.22748799622058868,60178.25835649995
13,2460174.740463,256.3309637,68.1159763,2,19.8518009185791,0.17271199822425842,60174.24046299979
14,2460174.6993866,256.3309079,68.1159062,1,19.94930076599121,0.17752599716186523,60174.19938659994
15,2460173.7178009,256.330949,68.1159217,1,19.925600051879883,0.22355900704860687,60173.217800899874
16,2460171.8410648,256.3309066,68.1159787,1,19.951799392700195,0.19544799625873566,60171.34106480004
17,2460171.829838,256.3310455,68.11594,1,19.907400131225586,0.19270700216293335,60171.32983799977
18,2460171.7609954,256.3308895,68.1158699,2,19.965999603271484,0.16423699259757996,60171.26099540014
19,2460171.744375,256.3309151,68.1159561,2,19.90239906311035,0.16055400669574738,60171.24437499978
21,2460169.8456829,256.3309267,68.115927,1,19.83650016784668,0.19686199724674225,60169.34568289993
22,2460169.8456829,256.3309267,68.115927,1,19.83650016784668,0.19686199724674225,60169.34568289993
23,2460169.8204861,256.3308284,68.1159726,2,19.887300491333008,0.1590850055217743,60169.320486099925
24,2460169.8204861,256.3308284,68.1159726,2,19.887300491333008,0.1590850055217743,60169.320486099925
25,2460169.8008449,256.331083,68.1158923,2,19.83009910583496,0.18416400253772736,60169.300844899844
27,2460165.8199306,256.3308295,68.1159706,1,20.149900436401367,0.21662800014019012,60165.3199306
28,2460165.7244329,256.3309006,68.1159379,2,20.170400619506836,0.16822700202465057,60165.22443290008
29,2460165.722963,256.3307284,68.1158599,2,20.09429931640625,0.18287800252437592,60165.22296300018
