,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460263.6130324,325.0379575,-8.6734595,2,19.53203010559082,0.12088194489479065,60263.11303240014
4,2460257.6480903,325.0378893,-8.6735406,2,19.46419906616211,0.20689399540424347,60257.14809030015
5,2460254.7069329,325.0379879,-8.6734514,2,19.473100662231445,0.15302599966526031,60254.20693290001
8,2460252.610162,325.0379913,-8.6734855,2,19.349000930786133,0.11068899929523468,60252.11016200017
9,2460250.733287,325.0379265,-8.6734667,2,19.352100372314453,0.17337000370025635,60250.2332870001
11,2460245.6656134,325.0379373,-8.6734125,2,19.047700881958008,0.15378199517726898,60245.16561339982
15,2460239.6275926,325.0379421,-8.6734957,2,18.80780029296875,0.07550100237131119,60239.12759259995
17,2460237.6716667,325.037931,-8.6734589,2,18.686100006103516,0.07431899756193161,60237.17166669993
18,2460235.6490625,325.0379143,-8.6734748,1,19.69219970703125,0.19444599747657776,60235.14906249987
19,2460235.6268519,325.0379343,-8.6734538,2,18.65519905090332,0.06637600064277649,60235.126851900015
21,2460233.6490972,325.0379479,-8.6734875,2,18.611099243164062,0.059774000197649,60233.14909720002
22,2460231.6691898,325.0379505,-8.6734977,1,19.5718994140625,0.20657099783420563,60231.16918980004
23,2460231.6475,325.037943,-8.6734691,2,18.502500534057617,0.06673599779605865,60231.14749999996
24,2460228.764294,325.0379326,-8.6735293,1,19.413799285888672,0.14012399315834045,60228.26429399988
25,2460228.6691204,325.0379712,-8.673475,2,18.407499313354492,0.09320999681949615,60228.16912040021
26,2460226.7106134,325.0379342,-8.6734494,2,18.34939956665039,0.0791499987244606,60226.21061340021
27,2460226.6898495,325.0379659,-8.6734782,1,19.14550018310547,0.10169100016355515,60226.18984950008
28,2460223.8213079,325.0378871,-8.6734536,1,18.725400924682617,0.22904500365257263,60223.321307899896
29,2460223.6893171,325.0379392,-8.6734661,2,18.24180030822754,0.052925001829862595,60223.189317100216
30,2460221.8018056,325.037951,-8.67351,1,18.787799835205078,0.14579500257968903,60221.30180560006
31,2460221.7319213,325.0379448,-8.6734643,2,18.187700271606445,0.05616699904203415,60221.231921299826
32,2460217.6751852,325.0379527,-8.6734778,2,18.09000015258789,0.06648799777030945,60217.17518519983
33,2460217.6459375,325.0379325,-8.673458,1,18.407899856567383,0.1276170015335083,60217.145937500056
34,2460215.7522454,325.0379407,-8.6734676,2,18.031999588012695,0.07502999901771545,60215.2522454001
35,2460215.7109838,325.0379529,-8.6734943,1,18.27720069885254,0.11514399945735931,60215.21098379977
36,2460211.7408912,325.0379563,-8.6734586,1,17.853099822998047,0.07111100107431412,60211.240891200025
37,2460211.7000694,325.0379293,-8.6734828,2,17.798500061035156,0.05025399848818779,60211.200069400016
38,2460207.8103704,325.0379632,-8.6734619,2,17.68950080871582,0.04510999843478203,60207.31037040008
39,2460207.7322917,325.0379458,-8.6734672,1,17.708599090576172,0.0506259985268116,60207.23229169985
40,2460205.754213,325.037952,-8.6734689,1,17.63319969177246,0.05671500042080879,60205.25421300018
41,2460205.7410069,325.0379435,-8.6734755,2,17.63450050354004,0.03999200090765953,60205.24100690009
42,2460203.7533449,325.0379543,-8.6734801,1,17.6294002532959,0.04756399989128113,60203.253344899975
43,2460203.7334722,325.0379443,-8.6734737,2,17.643699645996094,0.04914399981498718,60203.23347220011
44,2460201.7541898,325.0379346,-8.6734719,2,17.67609977722168,0.05517899990081787,60201.254189800005
45,2460198.8515972,325.0379587,-8.6734715,1,17.542600631713867,0.05362600088119507,60198.35159720015
46,2460195.8159838,325.0379373,-8.6734877,1,17.699100494384766,0.06589099764823914,60195.31598380022
47,2460195.7738889,325.0379453,-8.6734781,2,17.900999069213867,0.0536080002784729,60195.273888899945
48,2460193.8400926,325.0379507,-8.6734512,1,17.844600677490234,0.059654999524354935,60193.34009259986
49,2460193.7727778,325.0379461,-8.6734647,2,17.99449920654297,0.04871699959039688,60193.27277779998
50,2460187.7934491,325.0379886,-8.6734509,2,18.95400047302246,0.15360400080680847,60187.29344910011
