,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460903.8112269,282.8827317,42.081731,2,20.184600830078125,0.16759969294071198,60903.3112269002
5,2460901.690625,282.8826774,42.081787,2,20.128700256347656,0.2100449949502945,60901.190624999814
6,2460901.6809954,282.8828279,42.0817344,2,20.291200637817383,0.2713080048561096,60901.180995400064
18,2460892.7264815,282.8827412,42.0817771,2,19.8439998626709,0.1565299928188324,60892.22648150008
21,2460888.8542593,282.8827336,42.0817552,1,20.802900314331055,0.3461399972438812,60888.354259300046
22,2460888.7842361,282.8827448,42.0817742,2,19.696699142456055,0.19086100161075592,60888.28423610004
23,2460888.7837731,282.8827215,42.081801,2,19.71739959716797,0.10210999846458435,60888.2837731
24,2460888.7837731,282.8827215,42.081801,2,19.71739959716797,0.10210999846458435,60888.2837731
25,2460886.8093866,282.8826826,42.0817684,2,19.520599365234375,0.10269200056791306,60886.30938659981
26,2460886.808912,282.8827734,42.0817655,2,19.604000091552734,0.13965000212192535,60886.30891200015
29,2460884.7628704,282.8827265,42.0817172,2,19.357900619506836,0.14397700130939484,60884.26287040021
30,2460884.76,282.8827444,42.0818035,2,19.416200637817383,0.11474999785423279,60884.25999999978
32,2460884.694919,282.8827228,42.0817443,1,20.458200454711914,0.22802899777889252,60884.194918999914
33,2460882.7628356,282.8827802,42.081728,2,19.358299255371094,0.13705000281333923,60882.26283559995
34,2460882.7609259,282.8827362,42.0817841,2,19.411399841308594,0.12368900328874588,60882.26092590019
36,2460882.7224653,282.882723,42.0817113,1,20.019800186157227,0.18039800226688385,60882.2224653
37,2460882.7214815,282.8827131,42.081784,1,20.404499053955078,0.2127709984779358,60882.22148150019
39,2460880.7989931,282.8827829,42.081766,1,20.127199172973633,0.18723300099372864,60880.29899309995
40,2460880.7985185,282.882698,42.0817781,1,20.03060531616211,0.15477661788463593,60880.298518499825
41,2460880.7985185,282.882698,42.0817781,1,20.03059959411621,0.15477700531482697,60880.298518499825
42,2460880.7623264,282.8828176,42.0817559,2,19.301700592041016,0.16659300029277802,60880.262326399796
43,2460880.7603125,282.8827643,42.0817879,2,19.284799575805664,0.10192099958658218,60880.260312499944
44,2460880.7603125,282.8827643,42.0817879,2,19.284799575805664,0.10192099958658218,60880.260312499944
45,2460878.8452894,282.8827742,42.0817276,1,20.025699615478516,0.14079099893569946,60878.34528939985
46,2460878.776956,282.8827695,42.0817506,2,19.20330047607422,0.08293599635362625,60878.2769559999
47,2460878.7602315,282.8827258,42.0817749,2,19.237499237060547,0.08527600020170212,60878.260231500026
48,2460878.723206,282.8826064,42.0818025,1,20.050100326538086,0.15676000714302063,60878.22320599994
49,2460876.8029282,282.8827789,42.0817275,1,19.874799728393555,0.14942100644111633,60876.30292819999
50,2460876.8019676,282.8826861,42.0818529,1,19.756399154663086,0.13620400428771973,60876.301967599895
51,2460876.7809954,282.882733,42.0817579,2,19.289600372314453,0.08632300049066544,60876.28099540016
52,2460876.7804861,282.8827473,42.0817556,2,19.185800552368164,0.10241000354290009,60876.28048609989
53,2460873.783669,282.8827685,42.0817436,2,19.40250015258789,0.1897449940443039,60873.283669000026
54,2460873.7817708,282.8827514,42.0817908,2,19.375600814819336,0.1551560014486313,60873.281770799775
55,2460873.7399769,282.8827102,42.0817592,1,19.76689910888672,0.16971099376678467,60873.239976900164
56,2460873.7395139,282.8827362,42.0817738,1,19.7716007232666,0.20595300197601318,60873.23951390013
57,2460871.7858565,282.8827403,42.0817616,2,19.474000930786133,0.21100899577140808,60871.2858564998
58,2460871.7829514,282.8827317,42.0818132,2,19.439599990844727,0.14023900032043457,60871.28295140015
59,2460871.7479282,282.8827436,42.0818135,1,19.799800872802734,0.22254399955272675,60871.247928199824
60,2460871.7474653,282.8827016,42.0817203,1,19.702800750732422,0.19089199602603912,60871.24746529991
61,2460869.7803125,282.8827599,42.0817927,2,19.472049713134766,0.1526327133178711,60869.28031249996
62,2460869.7803125,282.8827599,42.0817927,2,19.472000122070312,0.15263299643993378,60869.28031249996
63,2460869.7778704,282.8827217,42.0817808,2,19.5132999420166,0.1433349996805191,60869.27787039988
64,2460869.6981134,282.8827795,42.0817638,1,19.94770050048828,0.17917099595069885,60869.19811340002
65,2460869.6976505,282.8826875,42.0818244,1,20.0580997467041,0.16968700289726257,60869.19765050011
66,2460869.6976505,282.8826875,42.0818244,1,20.0580997467041,0.16968700289726257,60869.19765050011
68,2460867.8443056,282.8827995,42.0817308,1,20.059600830078125,0.32079699635505676,60867.34430560004
69,2460867.797338,282.8827498,42.0817232,2,19.65839958190918,0.2136950045824051,60867.29733800003
70,2460867.7768634,282.8827522,42.0818011,2,19.49139976501465,0.16524499654769897,60867.27686339989
71,2460867.7768634,282.8827522,42.0818011,2,19.49139976501465,0.16524499654769897,60867.27686339989
73,2460865.7970255,282.8827467,42.0818567,2,19.993499755859375,0.2571040093898773,60865.297025499865
74,2460865.7565278,282.882538,42.0817848,1,19.947900772094727,0.32687899470329285,60865.25652780011
75,2460865.7560648,282.8828435,42.0816708,1,20.210599899291992,0.2444639950990677,60865.25606480008
79,2460863.7316435,282.88279,42.0818107,1,20.62179946899414,0.3272149860858917,60863.23164349981
80,2460861.9121528,282.8827851,42.0817109,1,20.94770050048828,0.32881399989128113,60861.41215279978
82,2460861.8427431,282.8827553,42.0817876,2,20.624000549316406,0.2866849899291992,60861.34274310013
