,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459404.8013079,246.4057904,52.2541848,2,20.340349197387695,0.19260600209236145,59404.30130789988
2,2459402.7654861,246.405712,52.2542936,2,20.064899444580078,0.16651399433612823,59402.26548610022
3,2459400.8475694,246.4057858,52.2541786,2,20.027799606323242,0.1490350067615509,59400.34756939998
6,2459397.7830093,246.4056911,52.2541986,1,20.702499389648438,0.1988070011138916,59397.28300930001
9,2459393.7450347,246.4057671,52.2542035,2,19.9955997467041,0.1360819935798645,59393.245034699794
11,2459391.7278009,246.4059014,52.2541741,1,20.204599380493164,0.25054600834846497,59391.22780090012
12,2459387.8238426,246.4057912,52.2542008,1,19.646299362182617,0.19597600400447845,59387.32384259999
13,2459385.8412269,246.405861,52.254231,2,19.513099670410156,0.1229339987039566,59385.3412269
14,2459385.8240509,246.4056573,52.2541743,1,19.561399459838867,0.17742300033569336,59385.32405090006
17,2459381.8692361,246.4058361,52.2541916,2,19.327299118041992,0.17421400547027588,59381.3692361
18,2459381.8086227,246.4058017,52.254154,1,19.350799560546875,0.12944400310516357,59381.30862270016
19,2459379.8484606,246.4058478,52.2541847,2,19.393800735473633,0.13152700662612915,59379.34846059978
20,2459379.8108912,246.4057663,52.2541877,1,19.37809944152832,0.11487700045108795,59379.31089119986
21,2459377.8907176,246.4058575,52.2542014,2,19.429800033569336,0.10542900115251541,59377.39071760001
22,2459377.8395833,246.4057815,52.2541851,1,19.347700119018555,0.08835600316524506,59377.339583300054
23,2459375.8848958,246.4058279,52.2541723,2,19.332700729370117,0.11827600002288818,59375.38489580015
24,2459372.8567708,246.4057973,52.254204,1,19.111900329589844,0.14765000343322754,59372.35677079996
26,2459370.8472338,246.4058349,52.2542095,2,19.49920082092285,0.10107000172138214,59370.34723380022
27,2459370.7410764,246.4058219,52.2541622,1,19.478500366210938,0.10280600190162659,59370.24107640004
28,2459368.8502662,246.4057841,52.2541796,1,19.58449935913086,0.10231100022792816,59368.350266200025
29,2459368.8048843,246.405821,52.254179,2,19.721799850463867,0.12054699659347534,59368.3048843001
30,2459366.8378704,246.4058203,52.254177,2,19.891300201416016,0.15008899569511414,59366.33787039993
31,2459366.7996065,246.405828,52.2541849,1,19.849300384521484,0.1296370029449463,59366.29960650019
32,2459364.8448843,246.4058826,52.2541892,2,20.35569953918457,0.19564299285411835,59364.34488430014
