,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459847.9000231,18.4829968,30.1555133,2,20.222549438476562,0.16607242822647095,59847.400023099966
2,2459844.8560417,18.4830519,30.1555201,2,20.107799530029297,0.158160001039505,59844.35604170011
3,2459842.8706481,18.4830334,30.1555408,2,19.993200302124023,0.1255899965763092,59842.37064810004
4,2459842.8007523,18.483026,30.155563,1,20.787500381469727,0.2740649878978729,59842.30075229984
5,2459840.9006597,18.4829649,30.1555606,1,20.581499099731445,0.23534700274467468,59840.400659699924
7,2459829.9500347,18.4830003,30.155513,2,19.589399337768555,0.11667200177907944,59829.45003469987
8,2459829.9159375,18.4829737,30.1555673,1,20.14929962158203,0.17137199640274048,59829.415937500075
10,2459826.8679282,18.4830781,30.1555413,1,20.153200149536133,0.2330469936132431,59826.367928199936
11,2459824.9096181,18.4829919,30.1555612,1,20.23189926147461,0.1608870029449463,59824.40961810015
12,2459824.8885185,18.4829916,30.1555194,2,19.49959945678711,0.11814499646425247,59824.38851850014
13,2459822.9679167,18.4830079,30.1555306,2,19.475799560546875,0.09252899885177612,59822.46791670006
14,2459822.919838,18.4829622,30.1555724,1,20.202899932861328,0.17264999449253082,59822.41983800009
15,2459819.9688542,18.4830121,30.1555471,2,19.590599060058594,0.11233200132846832,59819.468854200095
16,2459817.9773032,18.4829971,30.1555375,2,19.439899444580078,0.0979510024189949,59817.477303199936
17,2459817.9277546,18.4829928,30.1555584,1,20.218700408935547,0.17545899748802185,59817.42775460007
18,2459815.9356597,18.4830358,30.1555532,1,20.08930015563965,0.14317099750041962,59815.43565970007
19,2459815.8909028,18.4830129,30.1555652,2,19.42460060119629,0.09514699876308441,59815.39090280002
20,2459813.8858912,18.4830153,30.1555135,2,19.44580078125,0.11003100126981735,59813.38589120004
21,2459813.8403472,18.4830282,30.15553,1,20.196399688720703,0.1808219999074936,59813.34034720017
22,2459810.9301157,18.4830113,30.1555231,2,19.497600555419922,0.10611099749803543,59810.43011569977
23,2459810.8818056,18.4829634,30.1556529,1,20.162200927734375,0.23156000673770905,59810.38180560013
24,2459808.8824769,18.4830184,30.155541,2,19.35260009765625,0.1329669952392578,59808.38247689977
25,2459808.822419,18.483123,30.1555413,1,19.954200744628906,0.23595699667930603,59808.32241899986
27,2459806.9109375,18.4829943,30.1555151,2,19.357200622558594,0.15281200408935547,59806.410937500186
28,2459803.9689236,18.4830726,30.1555313,1,19.884700775146484,0.27945101261138916,59803.468923599925
29,2459803.9150579,18.4830266,30.1555239,2,19.388399124145508,0.17576900124549866,59803.415057899896
30,2459801.9737847,18.4830073,30.1555266,2,19.342300415039062,0.0883449986577034,59801.473784700036
32,2459798.9501273,18.482977,30.1555282,2,19.196699142456055,0.07475399971008301,59798.450127299875
33,2459798.9001968,18.48297,30.1555802,1,19.9596004486084,0.1528480052947998,59798.40019680001
34,2459794.9539005,18.4830451,30.1555156,2,19.314599990844727,0.11560899764299393,59794.4539005002
35,2459790.8676157,18.4829901,30.1555134,1,19.752399444580078,0.14019399881362915,59790.36761569977
36,2459788.9545718,18.4829949,30.1555374,1,19.590599060058594,0.12124499678611755,59788.45457179984
37,2459788.9278009,18.4830053,30.155508,2,19.1210994720459,0.0882830023765564,59788.42780089984
38,2459786.9480903,18.4830212,30.1555562,1,19.58180046081543,0.11485999822616577,59786.448090299964
39,2459786.9060185,18.4830298,30.1555032,2,19.157100677490234,0.08831100165843964,59786.406018500216
40,2459783.9676389,18.4829876,30.1555406,2,19.100400924682617,0.09044899791479111,59783.46763890004
41,2459783.9295833,18.4829879,30.1555168,1,19.493000030517578,0.11882100254297256,59783.429583299905
42,2459781.9432755,18.4829443,30.1554776,1,19.540800094604492,0.2234009951353073,59781.44327550009
43,2459781.9127894,18.4829858,30.1554721,1,19.34830093383789,0.19666500389575958,59781.4127894002
44,2459778.9634722,18.4830244,30.1554854,2,19.132099151611328,0.13437800109386444,59778.46347220009
45,2459778.9309259,18.4830594,30.1555313,2,19.0314998626709,0.11575999855995178,59778.43092590012
46,2459774.9608796,18.483024,30.1555252,2,19.207199096679688,0.10892999917268753,59774.46087960014
47,2459774.9309722,18.4829884,30.1555622,2,19.242900848388672,0.14457300305366516,59774.43097219989
48,2459772.9496991,18.4830101,30.1555211,2,19.11280059814453,0.11417300254106522,59772.44969910011
49,2459772.8940741,18.4829971,30.155505,2,19.042499542236328,0.1319500058889389,59772.39407410007
50,2459770.950463,18.4830173,30.1555336,1,19.181800842285156,0.0942159965634346,59770.45046300022
51,2459770.9165856,18.482996,30.1555525,1,19.116100311279297,0.10183899849653244,59770.4165856
52,2459768.952338,18.4829922,30.1555248,1,19.172199249267578,0.09473200142383575,59768.45233799983
53,2459768.909537,18.4829972,30.1555308,1,19.057300567626953,0.08118700236082077,59768.409537000116
