,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458705.9451157,340.746331,-0.1684985,2,19.670799255371094,0.12361200153827667,58705.4451156999
1,2458696.9013773,340.7463222,-0.1684928,1,20.249500274658203,0.25904300808906555,58696.4013772998
2,2458696.8773611,340.7463263,-0.1684771,2,19.399799346923828,0.11663500219583511,58696.37736110017
3,2458693.8924306,340.7463732,-0.1685155,2,19.40290069580078,0.13426199555397034,58693.39243059978
4,2458690.9542708,340.7463336,-0.1686658,1,20.17009925842285,0.1904889941215515,58690.45427080011
5,2458690.8995486,340.7463603,-0.1684948,2,19.444799423217773,0.13243800401687622,58690.39954859996
7,2458682.9067824,340.7463324,-0.1685006,2,19.418500900268555,0.1968809962272644,58682.40678239986
8,2458679.9608565,340.7462991,-0.1684721,2,19.19230079650879,0.11189600080251694,58679.46085650008
9,2458679.9441319,340.7463103,-0.1685413,1,19.65999984741211,0.20910799503326416,58679.44413190009
10,2458676.9602894,340.7463699,-0.1684212,2,19.10099983215332,0.10226000100374222,58676.46028940007
11,2458673.9452662,340.746331,-0.1684867,2,18.985700607299805,0.09759899973869324,58673.44526620023
12,2458670.9616667,340.7462952,-0.1684466,2,18.951499938964844,0.11260300129652023,58670.461666699965
13,2458670.9394097,340.7463438,-0.1685032,1,19.358200073242188,0.10040400177240372,58670.43940970022
14,2458666.9211343,340.7463064,-0.1684717,2,18.955900192260742,0.08950100094079971,58666.421134300064
15,2458663.9590741,340.7463081,-0.1685456,1,19.209800720214844,0.14562800526618958,58663.459074100014
16,2458660.9401736,340.7462624,-0.1684056,1,18.7726993560791,0.22669200599193573,58660.44017359987
