,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459280.696956,88.8274529,50.8998381,1,19.59355926513672,0.1176920011639595,59280.196955999825
1,2459280.6574306,88.8274565,50.8998482,2,19.28499984741211,0.10241100192070007,59280.15743059991
2,2459276.7066667,88.8274504,50.8998168,1,19.275999069213867,0.10670900344848633,59276.206666700076
3,2459276.663588,88.8273923,50.8998414,2,19.095699310302734,0.12405899912118912,59276.163587999996
5,2459274.6548032,88.8273502,50.8997362,1,19.076799392700195,0.1558150053024292,59274.15480320016
6,2459272.7195949,88.8274278,50.8997703,2,18.888700485229492,0.12049499899148941,59272.21959490003
7,2459272.6541898,88.8274952,50.8998376,1,18.98259925842285,0.14357100427150726,59272.15418979991
8,2459270.7211227,88.8274555,50.8997868,1,18.943199157714844,0.12604600191116333,59270.22112269979
9,2459270.6552083,88.8273682,50.8998464,2,19.00429916381836,0.12602700293064117,59270.15520829987
10,2459268.7484144,88.8274215,50.8998755,2,18.99519920349121,0.107914999127388,59268.248414400034
11,2459268.6789468,88.827439,50.8998224,1,19.094100952148438,0.16560900211334229,59268.178946800064
12,2459266.7240741,88.8273948,50.8998406,2,19.086999893188477,0.11839500069618225,59266.224074100144
13,2459266.6601157,88.8274259,50.8998557,1,19.095300674438477,0.14914099872112274,59266.160115700215
14,2459264.742419,88.8274663,50.8999362,1,19.198699951171875,0.19287100434303284,59264.242418999784
15,2459264.6733796,88.8274184,50.8998304,2,19.30229949951172,0.1196729987859726,59264.17337960005
16,2459262.6968634,88.8273834,50.8998997,2,19.61549949645996,0.15598200261592865,59262.19686339982
17,2459262.6777546,88.827498,50.89982,1,19.671300888061523,0.15519699454307556,59262.17775460007
