,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460143.7276968,227.2134955,36.041254,2,19.657249450683594,0.2081885188817978,60143.22769680014
1,2460140.747037,227.2135627,36.0412386,2,19.513999938964844,0.13670900464057922,60140.24703700002
2,2460140.6976852,227.2135528,36.0412268,1,19.693599700927734,0.16348299384117126,60140.19768519979
4,2460138.7015046,227.2135619,36.041237,2,19.453399658203125,0.16055400669574738,60138.20150459977
5,2460136.7789468,227.2135153,36.0412781,2,19.358200073242188,0.16639399528503418,60136.27894680016
6,2460136.7000579,227.2135187,36.0412408,1,19.3794002532959,0.1291539967060089,60136.200057900045
7,2460134.744537,227.2135258,36.0412523,1,19.321500778198242,0.11007700115442276,60134.24453700008
8,2460134.7256944,227.2135411,36.0412312,2,19.29829978942871,0.1279889941215515,60134.22569439979
9,2460128.8011458,227.2136025,36.0412668,2,19.38319969177246,0.25248199701309204,60128.301145799924
10,2460128.7069097,227.2135594,36.0411846,1,19.283100128173828,0.19540800154209137,60128.20690969983
