,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461195.6813773,185.8496869,12.9459942,2,16.569297790527344,0.049336373805999756,61195.18137730006
1,2461194.7773148,185.8496578,12.9460128,3,17.10650062561035,0.051231998950242996,61194.27731479984
2,2461194.7409259,185.8496645,12.9460025,1,16.567800521850586,0.04223699867725372,61194.24092590017
3,2461193.7651968,185.8496857,12.9459979,2,16.5802001953125,0.05200900137424469,61193.26519680023
4,2461193.7345486,185.8496625,12.9459925,3,17.048599243164062,0.042374998331069946,61193.234548599925
5,2461192.7703704,185.8496728,12.9459972,2,16.571699142456055,0.044548001140356064,61192.270370400045
6,2461192.7373032,185.8496674,12.9460241,3,17.009199142456055,0.05794699862599373,61192.23730320018
7,2461191.7576042,185.8496783,12.9459944,2,16.556900024414062,0.05293099954724312,61191.25760419993
8,2461191.7257755,185.849671,12.9459742,3,17.0132999420166,0.057472001761198044,61191.22577549983
9,2461191.6845255,185.8496658,12.9460187,1,16.56450080871582,0.04052799940109253,61191.18452550005
10,2461184.8218981,185.8496771,12.9460167,2,16.91349983215332,0.04994500055909157,61184.321898099966
12,2461183.8638657,185.8496694,12.945971,3,17.222700119018555,0.041294001042842865,61183.363865700085
13,2461183.7973611,185.8496879,12.945992,1,17.023000717163086,0.03818000108003616,61183.29736110009
14,2461183.6750926,185.849667,12.9459789,2,17.035900115966797,0.03679100051522255,61183.17509259982
15,2461182.8211806,185.8496648,12.9459935,3,17.39069938659668,0.06380700320005417,61182.32118060021
16,2461182.7537153,185.8496708,12.9459949,2,17.16119956970215,0.04704400151968002,61182.2537153
17,2461181.8032292,185.8496637,12.945986,3,17.52669906616211,0.05127499997615814,61181.30322920019
18,2461180.8390046,185.8496496,12.9459971,1,17.541200637817383,0.051378000527620316,61180.339004599955
19,2461180.8125694,185.8496596,12.946004,2,17.54990005493164,0.05409599840641022,61180.31256939983
21,2461179.7831597,185.8496268,12.9459919,3,17.921199798583984,0.06684800237417221,61179.28315970022
22,2461179.7234838,185.8496342,12.9459702,2,17.83209991455078,0.06445500254631042,61179.22348379996
23,2461176.7735995,185.8496501,12.9459969,1,18.693099975585938,0.09853299707174301,61176.27359949984
26,2461175.7843056,185.8496527,12.9460252,1,19.0575008392334,0.1178160011768341,61175.284305599984
