,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459870.7118171,344.4451666,14.1062589,2,19.801342010498047,0.15869125723838806,59870.21181710018
2,2459867.7131019,344.4451044,14.1063395,1,20.08639907836914,0.26708999276161194,59867.21310190018
3,2459867.6943519,344.4451504,14.1062945,2,19.611900329589844,0.16119199991226196,59867.1943518999
5,2459864.6618866,344.4451487,14.1063592,1,19.614599227905273,0.24656200408935547,59864.161886599846
6,2459864.6412963,344.4450577,14.1062783,1,19.67620086669922,0.223021999001503,59864.141296300106
7,2459862.7847222,344.4450934,14.1062825,2,19.461299896240234,0.20799000561237335,59862.28472220013
8,2459862.7842477,344.4451666,14.1063666,2,19.35770034790039,0.1900389939546585,59862.284247700125
11,2459860.7370949,344.4451591,14.1064183,1,19.14900016784668,0.1961659938097,59860.237094900105
14,2459858.8812384,344.4451381,14.1062972,1,19.410200119018555,0.22689899802207947,59858.381238400005
15,2459858.8798264,344.4450553,14.106227,1,19.2721004486084,0.14583000540733337,59858.37982639996
16,2459858.6945486,344.4451081,14.1063871,2,19.311399459838867,0.16726000607013702,59858.19454859989
17,2459858.6940741,344.4451057,14.1063199,2,19.401199340820312,0.16756199300289154,59858.19407409988
18,2459856.7673611,344.4451587,14.1063449,1,19.316999435424805,0.12732499837875366,59856.26736109983
19,2459856.7664236,344.445105,14.1063167,1,19.532100677490234,0.17530199885368347,59856.266423599795
23,2459854.7549769,344.4451723,14.1062837,1,19.663700103759766,0.14634600281715393,59854.25497689983
24,2459852.8379514,344.445214,14.1063122,1,19.817399978637695,0.1174589991569519,59852.33795139985
27,2459851.7568634,344.4448453,14.1064251,1,19.890899658203125,0.32105401158332825,59851.256863399874
28,2459850.732963,344.4452193,14.1062527,2,19.965599060058594,0.15690100193023682,59850.23296299996
29,2459850.6704745,344.4452665,14.1064102,1,20.18160057067871,0.17660200595855713,59850.17047449993
31,2459849.7609722,344.4450463,14.106371,1,20.300199508666992,0.2159309983253479,59849.26097219996
