,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460196.7084838,237.2608468,18.8322461,2,19.88831901550293,0.21496447920799255,60196.208483799826
3,2460188.6714583,237.2609612,18.8322729,1,19.71619987487793,0.20967000722885132,60188.1714583002
4,2460186.7165509,237.2608813,18.8322757,2,19.415199279785156,0.1524129956960678,60186.216550900135
6,2460184.6955093,237.2609074,18.8322416,1,19.2091007232666,0.19338500499725342,60184.1955093001
7,2460184.6579514,237.2608921,18.8322353,2,19.28230094909668,0.1224920004606247,60184.15795140015
8,2460182.7128009,237.2609428,18.8322336,1,19.09119987487793,0.14301900565624237,60182.212800899986
9,2460182.6568287,237.2609127,18.8322389,2,19.082799911499023,0.14193500578403473,60182.1568287001
10,2460178.7387037,237.2608688,18.8322368,2,18.99720001220703,0.10087200254201889,60178.23870369978
11,2460173.6965509,237.2609073,18.8322547,1,18.877500534057617,0.08954600244760513,60173.19655090012
12,2460173.6708912,237.2608652,18.8322456,2,19.02050018310547,0.08063799887895584,60173.17089120019
13,2460171.7199537,237.2608649,18.8322474,2,19.060100555419922,0.0898509994149208,60171.21995369997
14,2460171.7008102,237.2609002,18.8322216,1,18.872600555419922,0.07899799942970276,60171.20081020007
15,2460171.7008102,237.2609002,18.8322216,1,18.872600555419922,0.07899799942970276,60171.20081020007
16,2460166.7575463,237.2609021,18.832243,2,19.462299346923828,0.12320200353860855,60166.25754630007
17,2460166.6797685,237.2609,18.8322539,1,19.209400177001953,0.08586999773979187,60166.17976849992
18,2460164.6773843,237.2609312,18.8322539,1,19.530500411987305,0.10457699745893478,60164.17738430016
19,2460162.7354977,237.2609181,18.8323099,2,20.18939971923828,0.23112399876117706,60162.23549770005
20,2460162.7067824,237.2608903,18.8322496,1,19.768199920654297,0.14147800207138062,60162.20678240014
