,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460268.675706,20.5587285,33.507539,2,19.86582374572754,0.2025565654039383,60268.17570600007
1,2460261.8205208,20.5587344,33.5075766,1,20.500099182128906,0.16691100597381592,60261.32052080007
6,2460259.7759375,20.5586844,33.5075878,2,19.469999313354492,0.1364859938621521,60259.275937499944
9,2460257.8594444,20.5586946,33.507592,1,19.997900009155273,0.17229600250720978,60257.35944439983
10,2460257.7682292,20.5586745,33.5076404,2,19.28820037841797,0.18162299692630768,60257.26822920004
13,2460254.7457292,20.5586744,33.507578,2,19.34280014038086,0.12083400040864944,60254.245729200076
15,2460254.6961458,20.5586928,33.5075738,1,19.928800582885742,0.13701899349689484,60254.19614579994
17,2460252.7788889,20.5586882,33.507596,2,19.33810043334961,0.12820200622081757,60252.27888889983
19,2460252.7135764,20.5587183,33.5076063,1,19.74090003967285,0.130171000957489,60252.21357640019
20,2460250.8054282,20.5586811,33.5075556,2,19.306499481201172,0.13484899699687958,60250.305428199936
23,2460250.6525926,20.5586723,33.5076097,1,19.51810073852539,0.12752200663089752,60250.15259259986
27,2460245.8605556,20.558662,33.5075889,1,18.99169921875,0.17891499400138855,60245.36055559991
31,2460242.965463,20.5587348,33.5076004,1,18.958799362182617,0.0923599973320961,60242.465462999884
32,2460242.9492708,20.5586815,33.50758,2,18.785499572753906,0.0824119970202446,60242.44927080022
34,2460239.9150694,20.5587142,33.5075828,1,18.769399642944336,0.07482600212097168,60239.41506939987
35,2460239.8547685,20.5586797,33.5075782,2,18.6830997467041,0.06728699803352356,60239.3547685002
37,2460237.8304051,20.5586618,33.5075808,2,18.6875,0.08569899946451187,60237.33040509978
38,2460237.7357986,20.5586925,33.5075999,1,18.763999938964844,0.06897500157356262,60237.23579860013
40,2460235.858125,20.5587078,33.5075802,1,18.718599319458008,0.05773700028657913,60235.358124999795
42,2460235.821169,20.5586805,33.5075659,2,18.73240089416504,0.07507199794054031,60235.32116900012
44,2460233.9362616,20.5586769,33.5075697,1,18.701499938964844,0.06728900223970413,60233.43626159988
45,2460233.930544,20.5587062,33.5075738,2,18.771499633789062,0.10194200277328491,60233.43054400012
49,2460231.8543056,20.5586907,33.5075706,2,18.860300064086914,0.07838299870491028,60231.354305599816
51,2460231.8103819,20.5587015,33.5075908,1,18.800899505615234,0.07005500048398972,60231.31038190005
52,2460228.8711458,20.5586718,33.5075599,2,18.97719955444336,0.08183000236749649,60228.37114580022
54,2460228.7610764,20.5586768,33.5075792,1,19.042999267578125,0.08082100003957748,60228.26107640006
57,2460223.9496412,20.558649,33.5075316,2,19.73590087890625,0.1306619942188263,60223.44964119978
61,2460221.8636806,20.5587141,33.5075778,1,20.188199996948242,0.23624099791049957,60221.36368060019
64,2460221.8258912,20.5586078,33.5076768,2,20.438800811767578,0.3017669916152954,60221.32589119999
