,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460477.8009028,226.4944599,40.2900282,2,19.82249641418457,0.151680588722229,60477.30090280017
2,2460475.8490509,226.4943854,40.289807,1,20.582199096679688,0.24534499645233154,60475.34905089997
4,2460473.8272106,226.4942551,40.2899032,1,20.76300048828125,0.22128400206565857,60473.32721060002
5,2460473.7430903,226.4943969,40.2899694,2,19.819799423217773,0.1603260040283203,60473.24309029989
10,2460463.7994907,226.4942705,40.2899049,1,20.62190055847168,0.2642990052700043,60463.29949070001
12,2460461.8235648,226.4943566,40.2899762,1,20.33340072631836,0.23079100251197815,60461.32356479997
15,2460459.7829745,226.4943735,40.2898519,1,20.380699157714844,0.20249399542808533,60459.28297450021
16,2460457.8648032,226.4944292,40.2899991,2,19.040700912475586,0.09506099671125412,60457.36480320012
17,2460457.7611574,226.4945014,40.2899426,1,20.27239990234375,0.16071300208568573,60457.261157399975
18,2460455.7676389,226.4944146,40.2899266,1,20.093700408935547,0.3332670032978058,60455.26763889985
19,2460451.9051389,226.4945169,40.2899739,1,19.878299713134766,0.26090100407600403,60451.40513890004
21,2460449.9093056,226.4944089,40.2899351,1,19.581300735473633,0.14858199656009674,60449.409305599984
22,2460449.8434954,226.4944065,40.2899797,2,18.786399841308594,0.08235900104045868,60449.34349540016
25,2460445.9129977,226.4944189,40.2899794,1,19.32309913635254,0.07874099910259247,60445.41299769981
27,2460443.822662,226.4944199,40.2900119,1,19.161100387573242,0.10065499693155289,60443.32266200008
28,2460441.8824769,226.4944054,40.2899925,2,18.51759910583496,0.050645001232624054,60441.38247689977
29,2460441.8629745,226.494435,40.2899849,1,19.023300170898438,0.07782100141048431,60441.36297449982
30,2460439.8914468,226.4944159,40.2899866,2,18.420700073242188,0.058045998215675354,60439.39144679997
31,2460439.8437731,226.4944415,40.289996,1,18.768199920654297,0.07935299724340439,60439.34377310006
32,2460438.8466435,226.4944598,40.2899877,3,19.084400177001953,0.10573499649763107,60438.34664350003
33,2460438.8271759,226.4944316,40.2899825,1,18.61240005493164,0.06962600350379944,60438.327175899874
34,2460438.755463,226.4944305,40.2900066,2,18.345600128173828,0.059523001313209534,60438.25546299992
35,2460437.8253819,226.4944205,40.2899982,3,19.18000030517578,0.1295890063047409,60437.325381900184
36,2460437.8024884,226.4944129,40.2899837,1,18.554000854492188,0.0736519992351532,60437.302488400135
37,2460437.7607292,226.4944204,40.2899877,2,18.255300521850586,0.055744998157024384,60437.26072920021
39,2460433.8641551,226.4944359,40.2899963,1,18.238000869750977,0.05714600160717964,60433.36415510019
40,2460431.8231019,226.4944259,40.2899898,1,18.177000045776367,0.0557899996638298,60431.32310190005
42,2460429.8657176,226.4944245,40.2899786,2,18.133100509643555,0.04829699918627739,60429.3657176001
43,2460429.8277778,226.4944388,40.2899817,1,18.104799270629883,0.06357400119304657,60429.32777780015
44,2460423.9256481,226.4944219,40.2899618,2,18.206600189208984,0.058779001235961914,60423.42564810021
45,2460423.8800694,226.4944272,40.2899927,1,18.171100616455078,0.07240799814462662,60423.380069400184
46,2460421.8996296,226.4944249,40.289992,2,18.412599563598633,0.06657399982213974,60421.39962959988
47,2460421.8453356,226.4944186,40.289989,1,18.201099395751953,0.07824099808931351,60421.345335599966
48,2460418.8833796,226.4944436,40.2899835,1,18.321699142456055,0.08226999640464783,60418.38337960001
49,2460418.8171644,226.4944166,40.2899858,2,18.653900146484375,0.07544299960136414,60418.31716440013
50,2460416.8291204,226.4944139,40.2899732,1,18.613800048828125,0.1599850058555603,60416.329120399896
52,2460412.8806019,226.4944445,40.2899842,1,19.619199752807617,0.13504600524902344,60412.380601900164
