,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460761.8235069,150.8045425,9.5954482,2,19.435840606689453,0.11121737211942673,60761.32350690011
1,2460761.7812384,150.8046077,9.5954628,1,20.769100189208984,0.27042800188064575,60761.28123839991
2,2460759.751956,150.8045605,9.5953932,1,20.298799514770508,0.21074800193309784,60759.25195599999
3,2460759.7028935,150.804516,9.5954364,2,19.475099563598633,0.11112599819898605,60759.202893500216
4,2460757.7418519,150.8045162,9.5954119,2,19.288000106811523,0.12224099785089493,60757.24185189977
5,2460757.7266667,150.8045234,9.5954163,1,20.149700164794922,0.15348400175571442,60757.226666700095
6,2460755.7703356,150.8045457,9.5954425,2,19.17799949645996,0.11063499748706818,60755.27033559978
8,2460753.8235417,150.8045453,9.5954473,2,19.239700317382812,0.10321900248527527,60753.32354169991
9,2460753.7315741,150.8045581,9.5954357,1,19.910999298095703,0.19332000613212585,60753.23157409998
10,2460750.797662,150.8044437,9.5954793,1,19.866600036621094,0.2219190001487732,60750.29766200017
11,2460744.7439236,150.8045447,9.5954949,1,19.201400756835938,0.14641200006008148,60744.24392359983
12,2460739.7976852,150.8045314,9.5954176,1,18.782699584960938,0.087008997797966,60739.29768519988
13,2460739.7383912,150.8045104,9.5954503,2,18.74180030822754,0.08880700170993805,60739.23839120008
14,2460734.8174421,150.8045065,9.5953709,2,18.579099655151367,0.08464299887418747,60734.31744210003
15,2460734.8005324,150.8045457,9.5954482,1,18.516399383544922,0.07218000292778015,60734.30053240014
16,2460732.85375,150.8045252,9.5954435,1,18.50670051574707,0.06103900074958801,60732.35374999978
17,2460732.7772801,150.8045205,9.5954469,2,18.497299194335938,0.07957299798727036,60732.277280100156
18,2460730.8593056,150.8045133,9.5954336,2,18.54490089416504,0.07493899762630463,60730.35930560017
19,2460730.7970255,150.8045353,9.5954407,1,18.46339988708496,0.08221299946308136,60730.297025499865
20,2460728.8374769,150.8045395,9.595451,2,18.394500732421875,0.08880700170993805,60728.33747689985
21,2460726.9175463,150.8045155,9.5954513,2,18.523399353027344,0.06956599652767181,60726.41754630022
22,2460726.84,150.8045231,9.5954477,1,18.433000564575195,0.06622400134801865,60726.33999999985
23,2460724.89625,150.8045282,9.595412,2,18.496299743652344,0.11902099847793579,60724.39625000022
25,2460716.904294,150.8045711,9.5954601,1,19.13129997253418,0.2374590039253235,60716.40429400001
