,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461031.8578125,75.4180737,-5.9379823,2,19.824172973632812,0.1492905467748642,61031.35781250009
4,2461029.7982639,75.418074,-5.9379741,2,19.871400833129883,0.19833500683307648,61029.29826389998
5,2461029.7977894,75.4180286,-5.9380283,2,19.92530059814453,0.20487500727176666,61029.29778939998
6,2461029.7727431,75.4180838,-5.9378874,1,20.651599884033203,0.2649730145931244,61029.272743099835
7,2461029.7579514,75.4181137,-5.9381198,1,20.665000915527344,0.2764900028705597,61029.25795139978
9,2461027.8394792,75.4179997,-5.9378994,2,19.756799697875977,0.15819600224494934,61027.339479200076
10,2461027.7996644,75.4180191,-5.9380729,1,20.48150062561035,0.2446250021457672,61027.29966440005
11,2461027.7963542,75.4180754,-5.9380034,1,20.2987003326416,0.2795880138874054,61027.296354200225
12,2461025.7532523,75.4181023,-5.9379618,2,19.57040023803711,0.21478700637817383,61025.25325229997
13,2461025.7157523,75.4180645,-5.9378858,1,20.083499908447266,0.20939500629901886,61025.215752299875
14,2461023.7802546,75.4180843,-5.9380195,1,20.09749984741211,0.17523500323295593,61023.280254600104
15,2461023.7235301,75.4180654,-5.9379324,2,19.658100128173828,0.18435099720954895,61023.22353010019
16,2461021.8169097,75.4180129,-5.9380728,1,20.019500732421875,0.17592599987983704,61021.31690970017
17,2461021.8150116,75.4181252,-5.9379819,1,19.948400497436523,0.1849769949913025,61021.31501160003
18,2461021.7590625,75.4180699,-5.9379757,2,19.420000076293945,0.11989600211381912,61021.259062500205
19,2461021.7576505,75.4180197,-5.938001,2,19.462900161743164,0.13269299268722534,61021.25765050016
20,2461020.8003009,75.4181303,-5.937947,1,19.938100814819336,0.16916300356388092,61020.30030089989
21,2461020.7536921,75.4180778,-5.9379983,2,19.344100952148438,0.1324789971113205,61020.253692099825
22,2461017.7731597,75.4180412,-5.9380262,1,19.775299072265625,0.22645099461078644,61017.27315969998
23,2461017.7438194,75.4180251,-5.9379603,2,19.461200714111328,0.17460599541664124,61017.2438194002
25,2461016.7948495,75.4180753,-5.9381328,2,18.739999771118164,0.25428301095962524,61016.29484950006
26,2461015.9000463,75.4180799,-5.937927,1,19.487199783325195,0.2835389971733093,61015.40004630014
27,2461015.8365509,75.4180319,-5.9379923,2,19.132400512695312,0.15256300568580627,61015.33655089978
30,2461010.8372917,75.4180049,-5.9380093,2,19.06410026550293,0.1425970047712326,61010.337291699834
31,2461010.7558102,75.4179955,-5.9379219,1,19.517799377441406,0.26882699131965637,61010.25581019977
32,2461009.8592477,75.4180862,-5.9379636,2,19.131000518798828,0.09571400284767151,61009.359247699846
33,2461009.7522685,75.4180736,-5.9379703,1,19.47610092163086,0.17314599454402924,61009.25226850016
34,2461006.8151852,75.4180173,-5.937968,1,19.516300201416016,0.14465799927711487,61006.31518519996
35,2461004.8838657,75.4179958,-5.9379867,1,19.38920021057129,0.1349560022354126,61004.3838657001
36,2460999.9083796,75.4180161,-5.9379821,2,19.87779998779297,0.19457699358463287,60999.40837959992
