,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460568.6712963,247.5596777,13.0128509,2,19.20648193359375,0.16175471246242523,60568.1712962999
1,2460566.6713426,247.5596507,13.0127771,2,19.256399154663086,0.1519950032234192,60566.17134260014
2,2460566.6358333,247.55968,13.0128096,1,19.266700744628906,0.15349599719047546,60566.135833300184
3,2460561.6846065,247.5596341,13.0128053,2,19.26569938659668,0.17859899997711182,60561.18460649997
4,2460558.6847685,247.5596809,13.0128125,2,19.415599822998047,0.15172700583934784,60558.18476849981
5,2460556.6922338,247.5596322,13.0128099,1,19.211700439453125,0.1259550005197525,60556.19223379996
6,2460556.6631829,247.5596702,13.0128307,2,19.302900314331055,0.15006500482559204,60556.16318289982
7,2460554.7279861,247.5596523,13.0128695,1,19.349899291992188,0.1416819989681244,60554.22798610013
8,2460554.6719907,247.5596386,13.0127639,2,19.338899612426758,0.12820200622081757,60554.171990700066
9,2460552.7283449,247.5596301,13.0126991,2,19.358400344848633,0.1322679966688156,60552.22834490007
10,2460550.6917708,247.5596455,13.0128619,2,19.62019920349121,0.14995700120925903,60550.191770799924
11,2460550.6862963,247.5596606,13.0127731,1,19.478200912475586,0.1429470032453537,60550.18629630003
12,2460548.7160185,247.5596481,13.0127638,2,19.722299575805664,0.15928900241851807,60548.21601849981
13,2460548.6871412,247.5596791,13.0128695,1,19.5314998626709,0.16578100621700287,60548.18714120006
15,2460546.6834954,247.5596986,13.0128326,1,19.956899642944336,0.20570899546146393,60546.18349540001
