,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460667.6603935,337.4356344,25.5055888,2,19.88727569580078,0.18316605687141418,60667.16039349977
1,2460665.6433333,337.4356638,25.5056123,2,19.55929946899414,0.11986000090837479,60665.14333330002
3,2460663.6276273,337.4356085,25.5055253,2,19.706600189208984,0.15309900045394897,60663.1276273001
4,2460660.6417014,337.4356507,25.5055409,2,19.514999389648438,0.17788100242614746,60660.141701399814
9,2460653.6526389,337.4357179,25.5055517,1,19.429399490356445,0.11951100081205368,60653.152638900094
10,2460653.6230208,337.4356264,25.5055964,2,19.305099487304688,0.12092600017786026,60653.12302079983
11,2460651.7159491,337.4357867,25.5055188,1,19.43829917907715,0.17189300060272217,60651.21594909998
12,2460651.6333449,337.4356837,25.5055856,2,19.206600189208984,0.10516200214624405,60651.13334489986
13,2460649.7365162,337.4356596,25.5055548,2,19.2007999420166,0.09920299798250198,60649.236516200006
14,2460649.6762269,337.4356842,25.5056047,1,19.31399917602539,0.09629800170660019,60649.17622689996
15,2460647.6656829,337.4356512,25.5055749,2,19.287700653076172,0.1432649940252304,60647.16568290023
17,2460643.6838194,337.4357277,25.5055694,2,19.519899368286133,0.13346199691295624,60643.18381940015
