,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459317.8331829,193.613418,29.7534945,2,19.99254035949707,0.16905100643634796,59317.33318290021
1,2459317.8289583,193.61345,29.7535228,2,20.52549934387207,0.1956229954957962,59317.32895829994
2,2459317.7707755,193.6134726,29.7534177,1,20.44219970703125,0.1971990019083023,59317.27077550022
3,2459317.7693634,193.6135177,29.7534988,1,20.382400512695312,0.15117299556732178,59317.26936340006
9,2459313.8021875,193.6134112,29.7534467,2,20.33810043334961,0.22555899620056152,59313.302187500056
10,2459313.7627431,193.6134453,29.7534536,1,20.329299926757812,0.19143100082874298,59313.26274310006
11,2459313.759919,193.6134811,29.7534666,1,20.16819953918457,0.21645699441432953,59313.25991899986
12,2459311.8014005,193.6134873,29.7534742,2,20.212900161743164,0.21386100351810455,59311.301400499884
13,2459311.7984954,193.6135141,29.7534172,2,20.24690055847168,0.29086700081825256,59311.29849540023
14,2459311.7405671,193.6134958,29.7534868,1,20.295900344848633,0.2091740071773529,59311.24056709977
15,2459311.7386921,193.6135305,29.7534127,1,20.187599182128906,0.1893180012702942,59311.23869210016
16,2459309.8067824,193.6134516,29.7534474,1,20.207599639892578,0.2037619948387146,59309.30678239977
17,2459309.8002083,193.6135241,29.7534848,1,20.203699111938477,0.16963300108909607,59309.30020829989
18,2459309.7883102,193.6135121,29.7534413,2,20.24570083618164,0.20966899394989014,59309.288310199976
20,2459307.8033912,193.6134438,29.7534435,1,20.14859962463379,0.14932399988174438,59307.303391200025
21,2459307.801956,193.6135156,29.753476,1,20.16819953918457,0.14519299566745758,59307.30195599981
22,2459307.7672801,193.6134631,29.7534769,2,20.327499389648438,0.24964399635791779,59307.26728009991
23,2459307.7596181,193.6134597,29.7534969,2,20.191299438476562,0.17359000444412231,59307.25961809978
24,2459305.8333218,193.6134733,29.7534283,1,20.225500106811523,0.25450998544692993,59305.33332179999
27,2459304.7652199,193.6133581,29.7535065,1,20.090900421142578,0.3122290074825287,59304.265219899826
