,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459378.7485648,187.3566264,-4.2390869,2,19.232830047607422,0.10713700205087662,59378.24856479978
1,2459376.755544,187.3566101,-4.2391106,2,19.218599319458008,0.12364599853754044,59376.25554399984
2,2459376.7172222,187.3566665,-4.2390972,1,19.236299514770508,0.1285790055990219,59376.217222199775
3,2459374.7234954,187.3566098,-4.2391201,1,19.25979995727539,0.11092200130224228,59374.223495400045
4,2459372.6936343,187.3565796,-4.2391257,1,19.170400619506836,0.19522200524806976,59372.19363430003
5,2459370.768044,187.3566328,-4.2391382,2,19.185100555419922,0.09567499905824661,59370.268044000026
6,2459370.7218981,187.3566031,-4.2391544,1,19.13559913635254,0.10537499934434891,59370.22189809987
7,2459368.7130671,187.356621,-4.239102,2,19.1564998626709,0.09277799725532532,59368.21306709992
8,2459366.7341435,187.3566227,-4.2390946,1,19.036699295043945,0.11665499955415726,59366.234143500216
9,2459366.7077778,187.3565959,-4.2390917,2,19.235200881958008,0.1184609979391098,59366.20777780004
10,2459363.7111458,187.3566238,-4.2391211,1,19.30120086669922,0.09982500225305557,59363.21114580007
11,2459361.7751852,187.3566417,-4.239123,1,19.443099975585938,0.2274480015039444,59361.27518519992
12,2459361.6884838,187.35661,-4.2390503,2,19.589399337768555,0.19466200470924377,59361.18848379981
