,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459551.0057176,160.7148089,0.864873,2,18.893869400024414,0.09351100027561188,59550.50571760023
1,2459551.0052431,160.7148054,0.8649232,2,18.843379974365234,0.09883199632167816,59550.505243100226
2,2459550.9793519,160.7148069,0.8648878,1,19.085399627685547,0.09033799916505814,59550.47935190005
3,2459538.9620833,160.7148092,0.8648765,2,18.309799194335938,0.08961900323629379,59538.46208330011
4,2459533.0217245,160.7147794,0.864865,1,18.12019920349121,0.0648220032453537,59532.52172450023
5,2459533.0207755,160.714775,0.8649144,1,18.211999893188477,0.06933599710464478,59532.52077550022
6,2459532.9445949,160.714749,0.8648479,2,18.3439998626709,0.07912100106477737,59532.444594900124
7,2459530.9967593,160.7147903,0.8649097,1,18.159400939941406,0.12310100346803665,59530.49675930012
8,2459530.9962847,160.7148086,0.8648389,1,18.29050064086914,0.13150599598884583,59530.4962847
9,2459530.9779745,160.7148287,0.8649111,2,18.320899963378906,0.12311399728059769,59530.47797450004
10,2459529.0234491,160.7147992,0.864911,1,18.346599578857422,0.06524799764156342,59528.52344910009
11,2459528.0002894,160.7147707,0.8648874,1,18.439599990844727,0.0775500014424324,59527.50028940011
12,2459527.0203472,160.7147713,0.8648833,2,18.600000381469727,0.07865399867296219,59526.52034719987
13,2459526.9765856,160.7147926,0.8649149,1,18.542699813842773,0.09014099836349487,59526.47658560006
14,2459525.9996759,160.7147994,0.8648901,1,18.683399200439453,0.103814996778965,59525.49967590021
15,2459525.0452315,160.714764,0.8649247,1,18.879199981689453,0.08413899689912796,59524.545231500175
16,2459524.9768519,160.7147731,0.8648915,2,18.983699798583984,0.09046400338411331,59524.47685190011
17,2459523.0195486,160.7147781,0.8648933,1,19.298900604248047,0.11417499929666519,59522.519548600074
