,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459737.7125926,174.3689668,-10.8982941,2,17.36054039001465,0.041586000472307205,59737.21259259991
1,2459737.6868634,174.3689753,-10.8982477,1,17.256000518798828,0.04688100144267082,59737.18686340004
2,2459735.7369676,174.3689869,-10.8982772,2,17.329500198364258,0.03737900033593178,59735.23696759995
3,2459733.727037,174.3689812,-10.8982759,2,17.37019920349121,0.04870700091123581,59733.227037000004
4,2459731.7319444,174.3689877,-10.8982743,2,17.360300064086914,0.04535700008273125,59731.231944399886
5,2459726.7117014,174.3689767,-10.8982678,1,17.42799949645996,0.05095199868083,59726.21170140011
6,2459726.6791319,174.3689826,-10.8982891,2,17.61680030822754,0.044638000428676605,59726.17913189996
7,2459724.732338,174.3689748,-10.8982739,2,17.82819938659668,0.055817000567913055,59724.23233800009
8,2459724.6909606,174.3689573,-10.8982623,1,17.712900161743164,0.053304001688957214,59724.19096060004
9,2459722.7546759,174.3689694,-10.8982572,1,18.140600204467773,0.08072300255298615,59722.2546759001
11,2459719.6747685,174.3690258,-10.898272,2,19.396499633789062,0.10300499945878983,59719.17476850003
