,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458968.8745255,196.6112174,13.0027595,2,20.350900650024414,0.20427100360393524,58968.374525499996
1,2458968.7719097,196.6111497,13.0027472,1,20.793800354003906,0.3788909912109375,58968.271909699775
2,2458965.7903356,196.6111412,13.0027931,2,20.09910011291504,0.19636300206184387,58965.2903355998
3,2458965.7516435,196.6111304,13.00277,1,20.546199798583984,0.2453649938106537,58965.251643499825
4,2458964.7667245,196.611097,13.002762,2,20.11520004272461,0.15189500153064728,58964.266724499874
5,2458963.7860764,196.6111236,13.0027182,1,20.299100875854492,0.2235420048236847,58963.28607639996
6,2458962.7780208,196.6112073,13.0027575,2,20.110200881958008,0.16993999481201172,58962.27802080009
7,2458962.7338773,196.6112027,13.0027664,1,20.394399642944336,0.24174100160598755,58962.23387729982
8,2458955.7969444,196.6111976,13.0027229,1,20.033100128173828,0.18030600249767303,58955.29694439983
9,2458955.7897917,196.6111815,13.0028121,2,19.93549919128418,0.17523300647735596,58955.289791699965
10,2458955.7769444,196.6112045,13.00274,2,19.85689926147461,0.19278399646282196,58955.27694439981
11,2458954.7958102,196.6111862,13.0027603,1,19.976200103759766,0.17229300737380981,58954.29581019981
12,2458954.7592477,196.6112136,13.0028012,2,19.989200592041016,0.15180900692939758,58954.25924770022
13,2458941.9419097,196.611321,13.0027848,1,19.59980010986328,0.15771299600601196,58941.44190970017
14,2458941.8741435,196.6111472,13.0028146,2,19.710100173950195,0.16694100201129913,58941.37414349988
15,2458940.8958102,196.6112077,13.0027911,1,19.41010093688965,0.19077999889850616,58940.3958101999
17,2458939.836331,196.6111742,13.0028164,1,19.516199111938477,0.18686899542808533,58939.336331000086
18,2458937.8924769,196.6111795,13.002763,1,19.511699676513672,0.1314300000667572,58937.392476900015
20,2458936.8106597,196.6111614,13.0027771,1,19.625699996948242,0.14456500113010406,58936.31065970007
