,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461007.9653009,147.7395206,12.7992128,2,19.823219299316406,0.16409868001937866,61007.46530089993
2,2461006.0065162,147.7395485,12.7991964,1,19.990299224853516,0.23856300115585327,61005.506516200025
3,2461005.9633565,147.7395441,12.7992324,2,19.695100784301758,0.1520330011844635,61005.463356500026
4,2461004.0420833,147.7395516,12.7991809,1,19.62019920349121,0.15271799266338348,61003.542083300184
5,2461003.9535532,147.7395498,12.799244,2,19.437000274658203,0.12047699838876724,61003.45355319977
6,2461003.0541319,147.7395704,12.7991285,1,19.667299270629883,0.18328000605106354,61002.55413189996
7,2460990.0563657,147.7395445,12.7991696,1,19.30340003967285,0.2628520131111145,60989.55636569997
8,2460988.0391551,147.7395218,12.7991715,2,19.470600128173828,0.15799599885940552,60987.53915510001
10,2460986.0389352,147.7395642,12.7991884,1,19.733299255371094,0.21251000463962555,60985.538935199846
11,2460985.9956713,147.7395928,12.7991002,1,19.59589958190918,0.2158530056476593,60985.49567130022
