,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459410.7014468,214.3451517,58.7496628,1,19.726350784301758,0.17371299862861633,59410.20144680003
4,2459406.7004977,214.3451894,58.7496467,1,19.643199920654297,0.16510599851608276,59406.2004976999
7,2459402.8090509,214.345406,58.7498065,1,19.336599349975586,0.15157799422740936,59402.30905089993
9,2459400.7833102,214.345361,58.74973,1,19.406099319458008,0.15166699886322021,59400.28331020009
12,2459397.7595718,214.3453822,58.7497661,1,19.26140022277832,0.1531360000371933,59397.25957180001
14,2459393.7603472,214.3452272,58.749766,1,19.180400848388672,0.1254979968070984,59393.26034720009
17,2459391.7244907,214.34533,58.7496808,1,18.961999893188477,0.12094300240278244,59391.224490699824
18,2459387.8228588,214.3453986,58.7497405,1,19.21190071105957,0.17232799530029297,59387.32285880018
21,2459383.7648148,214.34517,58.7497226,1,18.9330997467041,0.14280900359153748,59383.26481480012
23,2459381.8717361,214.3453982,58.7498486,2,18.252199172973633,0.17255400121212006,59381.37173609994
24,2459381.8076157,214.345191,58.7496677,1,18.8341007232666,0.18468700349330902,59381.30761570018
25,2459379.8446644,214.345208,58.7497108,2,18.764699935913086,0.08541599661111832,59379.34466439998
26,2459379.8075694,214.3452233,58.7497032,1,18.906600952148438,0.1269969940185547,59379.30756939994
27,2459377.852419,214.3452185,58.7496911,1,18.857500076293945,0.10252299904823303,59377.35241900012
28,2459377.7600463,214.3452356,58.7497311,2,18.750999450683594,0.09847600013017654,59377.26004630001
29,2459375.8859028,214.3452201,58.7496878,2,18.62339973449707,0.09604299813508987,59375.38590280013
30,2459375.7847106,214.3452503,58.7497086,1,18.70319938659668,0.08337599784135818,59375.28471060004
31,2459373.7453125,214.3453658,58.7497139,2,18.735700607299805,0.11966100335121155,59373.245312499814
32,2459371.8275116,214.345218,58.7496946,2,18.770599365234375,0.08960799872875214,59371.32751160022
33,2459371.7021412,214.3452101,58.7497176,1,18.737300872802734,0.08725699782371521,59371.20214120019
34,2459369.8666667,214.3452143,58.7497138,1,18.78700065612793,0.09699500352144241,59369.366666700225
35,2459369.8256019,214.3452721,58.749696,2,18.728099822998047,0.0972139984369278,59369.3256019
36,2459367.8827546,214.3452442,58.7497166,2,18.6825008392334,0.08115900307893753,59367.38275460014
37,2459367.8049769,214.3452279,58.7497275,1,18.81839942932129,0.09863299876451492,59367.30497690011
39,2459365.8220255,214.3450955,58.749763,1,18.890300750732422,0.1256449967622757,59365.32202549977
41,2459363.7874306,214.3452677,58.7497265,1,18.984100341796875,0.10101599991321564,59363.2874305998
43,2459361.8058218,214.3452347,58.7497623,1,19.124900817871094,0.1465039998292923,59361.30582180014
44,2459358.9045718,214.3453424,58.7497489,1,19.22089958190918,0.15493200719356537,59358.40457180003
46,2459354.8663079,214.3455269,58.7498379,1,19.60689926147461,0.18767599761486053,59354.36630789982
