,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460990.7378819,9.5733524,23.0925771,2,19.75144386291504,0.13228513300418854,60990.23788189981
3,2460988.6851736,9.5732099,23.0924836,1,20.561599731445312,0.23457300662994385,60988.18517359998
4,2460986.8378704,9.5733782,23.0925847,2,19.74250030517578,0.17890599370002747,60986.33787039993
9,2460980.8109606,9.5733112,23.0926136,2,19.407100677490234,0.12726999819278717,60980.31096060015
10,2460980.7549306,9.5733309,23.0925833,1,20.429899215698242,0.25661501288414,60980.25493060006
11,2460978.8231597,9.5733285,23.0925926,1,20.100200653076172,0.14767800271511078,60978.323159699794
12,2460978.6976042,9.573365,23.0925984,2,19.315500259399414,0.09745900332927704,60978.19760419987
13,2460976.7578356,9.5733195,23.0925896,2,19.353500366210938,0.11292900145053864,60976.25783560006
14,2460976.7489468,9.5733556,23.0926548,1,19.84749984741211,0.13479700684547424,60976.2489467999
15,2460974.8133681,9.5733441,23.0925559,1,19.718000411987305,0.16417700052261353,60974.31336810021
16,2460974.755787,9.573335,23.0925958,2,19.111600875854492,0.10684599727392197,60974.25578700006
17,2460972.7979167,9.573386,23.092565,1,19.44099998474121,0.10875999927520752,60972.29791670013
18,2460972.7358912,9.5733551,23.0925785,2,19.020299911499023,0.08899600058794022,60972.23589120014
19,2460969.841713,9.5733757,23.0925902,1,19.20989990234375,0.0991159975528717,60969.34171300009
20,2460969.7712269,9.573343,23.0925767,2,18.952299118041992,0.08661200106143951,60969.271226900164
21,2460967.8230787,9.5733256,23.0925945,1,19.037799835205078,0.08548499643802643,60967.323078699876
22,2460967.7746412,9.5733423,23.092592,2,18.871299743652344,0.06071100011467934,60967.27464119997
23,2460965.8480787,9.5733808,23.0925731,1,18.84440040588379,0.09346199780702591,60965.34807869978
24,2460965.7915741,9.5733483,23.0926037,2,18.805299758911133,0.07632499933242798,60965.29157410003
25,2460961.7393866,9.5733676,23.0925846,1,18.74209976196289,0.0620339997112751,60961.23938659998
26,2460961.726088,9.5733626,23.0925924,2,18.792699813842773,0.07204899936914444,60961.226087999996
27,2460959.726713,9.5733568,23.0925732,1,18.71739959716797,0.06703200191259384,60959.226712999865
28,2460956.852037,9.5733514,23.092622,1,18.7322998046875,0.1141979992389679,60956.352037000004
29,2460956.7985185,9.5733572,23.0926198,2,18.87619972229004,0.12429899722337723,60956.298518499825
30,2460953.8613542,9.5733673,23.0925514,2,19.130199432373047,0.11027199774980545,60953.36135420017
31,2460953.8019907,9.5733151,23.0926162,1,19.046499252319336,0.14584699273109436,60953.301990699954
32,2460951.9332639,9.5733551,23.0925943,1,19.290000915527344,0.0927020013332367,60951.433263900224
33,2460951.820081,9.5733529,23.0925818,2,19.412099838256836,0.10062000155448914,60951.320081000216
34,2460949.8946991,9.5733649,23.0926182,1,19.701799392700195,0.11184299737215042,60949.39469909994
35,2460949.7969907,9.573365,23.0926306,2,19.79490089416504,0.12939299643039703,60949.296990700066
