,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459736.854375,259.0517218,13.4798744,2,20.17959976196289,0.1880439966917038,59736.35437500011
1,2459736.7967245,259.0517485,13.4798915,1,20.306800842285156,0.2067440003156662,59736.296724500135
2,2459734.8167014,259.0516953,13.4799204,1,20.251100540161133,0.24901199340820312,59734.316701400094
4,2459732.9027546,259.0516746,13.4798901,1,20.24839973449707,0.18476100265979767,59732.40275460016
5,2459732.8830903,259.0516805,13.4799134,2,19.952699661254883,0.20320099592208862,59732.38309030002
6,2459730.9000116,259.0517838,13.4798162,2,19.965999603271484,0.1415189951658249,59730.400011599995
7,2459730.8576389,259.0517759,13.4798654,1,19.966400146484375,0.17677399516105652,59730.35763890017
8,2459727.8582523,259.0517243,13.4798235,1,20.012100219726562,0.33268699049949646,59727.35825229995
10,2459725.8960301,259.0517082,13.4798824,2,20.045000076293945,0.17904900014400482,59725.39603010006
11,2459725.8377778,259.0517138,13.4799267,1,20.188499450683594,0.21670199930667877,59725.33777779993
12,2459723.8784606,259.0516885,13.4799395,1,20.291799545288086,0.3120959997177124,59723.37846060004
13,2459723.8150694,259.0516732,13.4798639,2,20.08449935913086,0.19213099777698517,59723.315069399774
14,2459721.8784606,259.0517114,13.4799487,2,20.332500457763672,0.2422959953546524,59721.37846060004
15,2459721.8335069,259.0517294,13.4798293,2,20.43560028076172,0.20272600650787354,59721.333506899886
