,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461155.8592477,213.6221756,8.2601189,2,19.61787223815918,0.17765872180461884,61155.359247699846
1,2461155.8582986,213.6220543,8.2600796,2,19.950700759887695,0.2317499965429306,61155.358298600186
7,2461153.8916435,213.6220397,8.2601364,2,19.765399932861328,0.18992799520492554,61153.391643499956
8,2461153.8797685,213.6220506,8.2601179,2,19.895999908447266,0.16711300611495972,61153.379768500105
14,2461151.8775926,213.6220301,8.26018,2,19.90920066833496,0.23590099811553955,61151.37759259995
19,2461150.8939005,213.6221045,8.2600838,2,19.699899673461914,0.17634700238704681,61150.393900500145
20,2461150.8934259,213.6220568,8.2601562,2,19.84760093688965,0.15710100531578064,61150.39342590002
25,2461148.9043171,213.6220612,8.260081,2,19.60689926147461,0.20528900623321533,61148.40431710007
26,2461148.9038426,213.6220818,8.2601949,2,19.70989990234375,0.19798000156879425,61148.40384260006
34,2461147.8415509,213.6220448,8.2601754,3,19.650100708007812,0.2690669894218445,61147.341550900135
35,2461147.817963,213.6219917,8.2601453,2,19.707199096679688,0.2262369990348816,61147.31796299992
36,2461147.8155671,213.6220565,8.2601397,2,19.615100860595703,0.1475220024585724,61147.315567099955
39,2461145.9161111,213.6220694,8.2601663,2,19.666400909423828,0.17779499292373657,61145.4161111
40,2461145.915162,213.6220572,8.2601647,2,19.711700439453125,0.17184099555015564,61145.415161999874
44,2461140.9012731,213.6220963,8.2601679,1,20.3125,0.18390899896621704,61140.40127310017
45,2461140.9007986,213.6221318,8.2601052,1,19.933900833129883,0.17823299765586853,61140.40079860017
49,2461139.9009259,213.6221296,8.2601148,1,20.007200241088867,0.2227800041437149,61139.400925899856
51,2461138.9372917,213.6220632,8.2601772,2,19.22879981994629,0.13003000617027283,61138.43729169993
52,2461138.8954745,213.6220666,8.260133,1,20.019800186157227,0.19096000492572784,61138.39547450002
55,2461137.8457986,213.6220516,8.2601862,2,19.096599578857422,0.13889099657535553,61137.3457986
56,2461137.7838889,213.622061,8.2601212,1,19.91189956665039,0.15029500424861908,61137.28388890019
57,2461135.9472569,213.6221508,8.2602239,1,19.89590072631836,0.2326129972934723,61135.447256899904
58,2461135.9142361,213.6220995,8.2601237,2,19.248899459838867,0.14523300528526306,61135.414236099925
61,2461134.8731134,213.6221239,8.2601643,2,19.03849983215332,0.22615599632263184,61134.37311339984
67,2461129.9657407,213.6220842,8.2600936,1,19.89349937438965,0.24884000420570374,61129.46574069979
68,2461129.9652778,213.6220966,8.260136,1,19.49959945678711,0.19825799763202667,61129.46527779987
69,2461129.9371065,213.6220976,8.2601734,2,19.277099609375,0.16088999807834625,61129.437106499914
70,2461129.9030556,213.6220187,8.2601297,2,19.187700271606445,0.14173999428749084,61129.40305559989
73,2461127.9858681,213.6220569,8.2601292,2,19.260000228881836,0.10953599959611893,61127.48586810008
74,2461127.9649074,213.6220513,8.2601411,1,19.665700912475586,0.1856510043144226,61127.464907399844
75,2461127.9437731,213.6220415,8.2601392,1,19.44230079650879,0.14004500210285187,61127.44377310015
77,2461127.9046181,213.6220337,8.2601136,3,19.495399475097656,0.17767900228500366,61127.4046180998
78,2461127.8593056,213.6220764,8.2600941,2,19.381099700927734,0.15545900166034698,61127.35930560017
81,2461126.9182176,213.6220687,8.2601356,2,19.234699249267578,0.13072100281715393,61126.41821759986
82,2461126.8866319,213.622057,8.2602081,1,19.708200454711914,0.1986279934644699,61126.38663189998
86,2461125.9630208,213.6220971,8.260102,3,19.541200637817383,0.2394610047340393,61125.46302080015
87,2461125.9161921,213.6220619,8.2600742,2,19.35930061340332,0.14592300355434418,61125.41619209992
88,2461125.9157292,213.6220749,8.260136,2,19.496299743652344,0.14902900159358978,61125.4157292
89,2461125.8953472,213.6220818,8.2601167,1,19.820999145507812,0.22831399738788605,61125.39534719987
90,2461125.8939352,213.6220659,8.2600841,1,19.92959976196289,0.15992900729179382,61125.39393519983
91,2461124.9772801,213.6220818,8.2601506,1,19.975099563598633,0.1373089998960495,61124.477280099876
92,2461124.9369676,213.6220293,8.2601606,2,19.465200424194336,0.12380799651145935,61124.43696760014
94,2461123.9545023,213.6220846,8.2600852,2,19.69809913635254,0.17534899711608887,61123.454502299894
95,2461123.9540278,213.6220239,8.2601072,2,19.483800888061523,0.1549219936132431,61123.45402779989
96,2461123.8987963,213.6219858,8.2601678,1,20.016700744628906,0.16207599639892578,61123.39879629994
97,2461123.8983218,213.6220676,8.2601367,1,19.690500259399414,0.20752400159835815,61123.398321799934
100,2461122.9872569,213.6221865,8.260167,1,19.941200256347656,0.1726139932870865,61122.48725689994
109,2461120.9613889,213.6222075,8.2601578,2,20.05419921875,0.2220810055732727,61120.461388899945
110,2461120.9609144,213.6221006,8.2602117,2,20.047399520874023,0.18851499259471893,61120.46091439994
114,2461120.9013657,213.6221094,8.260103,1,20.503599166870117,0.26493600010871887,61120.40136570018
117,2461119.9634606,213.6221815,8.2601921,2,20.011499404907227,0.1884389966726303,61119.4634606
