,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460640.8384838,75.8412437,-3.0933115,2,20.028717041015625,0.15244798362255096,60640.33848380018
1,2460640.7976273,75.8411799,-3.0932433,1,20.235300064086914,0.2186809927225113,60640.297627300024
2,2460637.8379282,75.8412456,-3.0932778,2,19.83880043029785,0.15942899882793427,60637.33792820014
4,2460635.8788889,75.8411987,-3.0932185,2,19.70989990234375,0.1687760055065155,60635.378888899926
5,2460635.8371065,75.8412184,-3.0932052,1,19.95439910888672,0.25790101289749146,60635.33710649982
6,2460632.8986458,75.8411948,-3.0931933,2,19.479700088500977,0.22991999983787537,60632.39864580007
9,2460628.7862384,75.8412119,-3.0932635,2,19.552200317382812,0.20397500693798065,60628.2862383998
11,2460627.7928819,75.8412011,-3.0932445,2,19.885700225830078,0.2967100143432617,60627.29288189998
12,2460624.8540046,75.8412166,-3.0932432,1,19.521499633789062,0.1451990008354187,60624.354004600085
13,2460624.8149653,75.8412355,-3.0933012,2,19.61989974975586,0.13487300276756287,60624.314965299796
14,2460623.9409722,75.841262,-3.0932646,1,19.662200927734375,0.12506000697612762,60623.44097220013
15,2460623.9208796,75.8411657,-3.0932729,2,19.597999572753906,0.12622499465942383,60623.420879600104
16,2460622.942581,75.8412275,-3.0932141,1,19.797000885009766,0.23993000388145447,60622.44258099981
