,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459695.6824421,98.5787284,47.4537445,1,19.629749298095703,0.1902720034122467,59695.18244209979
1,2459693.7279514,98.5787358,47.4537495,1,19.44569969177246,0.16055400669574738,59693.22795139998
2,2459693.6774884,98.5788002,47.4537013,2,18.826900482177734,0.1557289958000183,59693.177488400135
4,2459688.6603125,98.5787769,47.4537309,2,18.82550048828125,0.09738899767398834,59688.16031249985
7,2459683.6623958,98.5788032,47.4537364,2,18.84760093688965,0.09582100063562393,59683.1623958
8,2459680.7077894,98.5787824,47.4537665,2,19.122900009155273,0.21145500242710114,59680.20778940013
10,2459678.6779861,98.5787802,47.4537524,1,19.112899780273438,0.13229499757289886,59678.17798609985
11,2459676.7158102,98.5788053,47.4537198,1,19.21619987487793,0.1512099951505661,59676.2158102002
12,2459676.6644097,98.5787624,47.4536925,2,18.97410011291504,0.10056900233030319,59676.16440969985
13,2459674.7186343,98.5788032,47.4537364,2,19.04509925842285,0.10405699908733368,59674.218634299934
14,2459674.6642361,98.5787667,47.4536965,1,19.06410026550293,0.0921040028333664,59674.164236099925
15,2459671.7078356,98.5787985,47.4537609,1,19.282400131225586,0.12142399698495865,59671.20783559978
16,2459671.7078356,98.578798,47.4537573,1,19.265899658203125,0.11929500102996826,59671.20783559978
17,2459671.6602431,98.5788164,47.4537585,2,19.24169921875,0.1296589970588684,59671.16024310002
18,2459671.6602431,98.5788196,47.4537616,2,19.248300552368164,0.129721999168396,59671.16024310002
