,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459045.7371412,207.011983,32.072677,1,18.951099395751953,0.07905499637126923,59045.237141199876
1,2459045.7086921,207.0119382,32.072692,2,18.884000778198242,0.07868599891662598,59045.2086920999
2,2459042.7149074,207.0119454,32.0726774,2,18.891000747680664,0.08564700186252594,59042.214907399844
3,2459042.7000347,207.0119549,32.0726815,1,18.8572998046875,0.07897700369358063,59042.20003469987
4,2459039.7146412,207.0119625,32.0726822,2,18.903900146484375,0.09068600088357925,59039.21464119991
5,2459039.6763889,207.0119515,32.0726792,1,18.74970054626465,0.08470600098371506,59039.176388899796
6,2459036.727581,207.0119792,32.0726926,1,18.832399368286133,0.10975100100040436,59036.227580999956
7,2459033.6951273,207.0119268,32.0726598,1,19.03380012512207,0.14104300737380981,59033.19512729999
8,2459033.6756366,207.0119597,32.0726804,2,19.173200607299805,0.11786100268363953,59033.17563659977
9,2459030.8251042,207.0120263,32.0727165,1,19.36400032043457,0.24435299634933472,59030.325104199816
10,2459027.7568519,207.0119171,32.0726662,2,19.862600326538086,0.1870580017566681,59027.2568518999
11,2459027.6962153,207.012007,32.0726429,1,19.882400512695312,0.21507400274276733,59027.19621529989
13,2459024.7053356,207.0119177,32.0724801,1,20.935800552368164,0.35242098569869995,59024.205335599836
