,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460294.7745023,40.8731117,37.8563474,2,20.08038330078125,0.2071612924337387,60294.27450230019
1,2460294.7039931,40.8729866,37.8562152,1,20.047100067138672,0.1153310015797615,60294.20399310021
2,2460294.6378125,40.8729921,37.8562423,1,20.14940071105957,0.1779240071773529,60294.13781249989
3,2460294.5907755,40.8729864,37.8562166,1,20.19770050048828,0.1547279953956604,60294.09077550005
4,2460293.7504514,40.8730286,37.8562413,1,20.158000946044922,0.19803999364376068,60293.250451399945
5,2460293.6776736,40.8730185,37.8562123,1,20.05590057373047,0.15249300003051758,60293.17767360015
6,2460293.6323032,40.8729422,37.8562347,1,20.13089942932129,0.12717600166797638,60293.1323032002
8,2460292.7270139,40.8729956,37.8562622,1,20.055200576782227,0.10343799740076065,60292.227013899945
9,2460292.6551736,40.8730229,37.8562656,1,20.099899291992188,0.10563600063323975,60292.155173600186
10,2460292.6322106,40.8729565,37.8562842,1,20.001100540161133,0.11361599713563919,60292.13221060019
11,2460292.6204398,40.8729462,37.8562678,2,20.126800537109375,0.11754000186920166,60292.12043979997
12,2460290.7179051,40.8730011,37.8562503,1,20.04330062866211,0.15750199556350708,60290.21790509997
13,2460290.691875,40.8728706,37.8562612,2,20.347000122070312,0.21377499401569366,60290.19187500002
14,2460288.8052662,40.8728753,37.8562858,1,19.837299346923828,0.19413700699806213,60288.3052662001
15,2460288.7167824,40.8728885,37.8562571,2,20.15850067138672,0.22585399448871613,60288.21678239992
