,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460850.8036574,191.5833299,50.447663,2,19.662687301635742,0.15220588445663452,60850.303657399956
1,2460850.780706,191.5834012,50.4476858,2,19.4955997467041,0.18520499765872955,60850.28070600005
3,2460848.7863889,191.5833685,50.4476826,2,19.524700164794922,0.1653749942779541,60848.28638890013
4,2460846.8232755,191.5833188,50.4476755,2,19.47330093383789,0.15094499289989471,60846.32327549998
5,2460846.7887153,191.583335,50.4476896,1,20.239999771118164,0.23824700713157654,60846.28871530015
6,2460842.7242014,191.5832916,50.4476642,1,19.771299362182617,0.13736599683761597,60842.22420139983
7,2460842.6997222,191.5834075,50.4477014,2,19.4591007232666,0.16356199979782104,60842.19972220017
11,2460835.7208912,191.5833108,50.4476484,1,19.273300170898438,0.15514099597930908,60835.220891200006
13,2460833.7009375,191.5833419,50.4476377,1,18.95400047302246,0.10923299938440323,60833.20093750022
15,2460831.7195949,191.5833109,50.4476397,1,18.899200439453125,0.1255120038986206,60831.21959490003
17,2460829.7216551,191.5833332,50.4476847,1,18.8164005279541,0.10872899740934372,60829.22165510012
18,2460826.8955903,191.5833872,50.4477382,1,18.686199188232422,0.13323800265789032,60826.395590300206
21,2460824.7633218,191.5833379,50.4476409,1,18.83060073852539,0.08781199902296066,60824.26332180016
23,2460822.8071644,191.5833764,50.4476406,1,19.004600524902344,0.09229400008916855,60822.307164399885
24,2460820.8234954,191.5833483,50.4476535,1,19.16069984436035,0.14041200280189514,60820.32349540014
