,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458690.6717477,227.4914076,14.518145,2,20.00469970703125,0.1889919936656952,58690.171747699846
1,2458684.6868634,227.491464,14.5181403,2,19.89150047302246,0.15703800320625305,58684.18686340004
2,2458681.7530787,227.4913635,14.5181273,2,19.440900802612305,0.22285699844360352,58681.25307870004
8,2458672.6933912,227.4914026,14.5181253,2,19.256500244140625,0.10456900298595428,58672.193391200155
9,2458672.6816551,227.4914139,14.5181648,1,20.141799926757812,0.2641730010509491,58672.18165510008
10,2458669.6847454,227.4914481,14.5181528,2,19.253999710083008,0.12076400220394135,58669.18474540021
11,2458666.6719676,227.4914343,14.5181351,2,19.135700225830078,0.091280996799469,58666.17196760001
12,2458663.7122569,227.4914124,14.5181284,1,19.29199981689453,0.1246199980378151,58663.212256900035
13,2458663.6915509,227.4914812,14.5181907,2,19.02750015258789,0.1927960067987442,58663.19155090023
14,2458660.7105787,227.4914428,14.5181295,2,18.927200317382812,0.09599500149488449,58660.21057870006
15,2458657.7553472,227.4914478,14.5181292,2,18.70560073852539,0.08922400325536728,58657.255347200204
16,2458657.7110185,227.4914185,14.5181131,1,18.73240089416504,0.08661799877882004,58657.21101849992
17,2458654.7513194,227.4914305,14.518144,1,18.551799774169922,0.09311699867248535,58654.251319400035
18,2458654.6887384,227.4914174,14.5181381,2,18.569000244140625,0.09065599739551544,58654.18873840012
19,2458650.7546065,227.4914327,14.518136,2,18.410900115966797,0.07868999987840652,58650.2546064998
20,2458650.6917477,227.4914132,14.5181475,1,18.420700073242188,0.11095999926328659,58650.191747699864
21,2458647.7311227,227.4913704,14.5181396,2,18.437999725341797,0.09120199829339981,58647.23112270003
22,2458644.7547917,227.4914287,14.5181412,2,18.452600479125977,0.07831700146198273,58644.254791699816
23,2458644.7089699,227.4914058,14.5181464,1,18.23579978942871,0.08261500298976898,58644.20896989992
24,2458643.70875,227.4914381,14.518142,1,18.326000213623047,0.09400100260972977,58643.20875000022
25,2458641.7746528,227.4914264,14.5181304,2,18.561599731445312,0.07097099721431732,58641.27465280006
26,2458641.7093403,227.4914184,14.518135,1,18.4158992767334,0.08570600301027298,58641.209340299945
27,2458638.8167824,227.4914275,14.5181215,1,18.734399795532227,0.08119100332260132,58638.31678240001
28,2458635.7916435,227.4914367,14.5181637,2,19.36389923095703,0.09120900183916092,58635.29164349986
29,2458635.7123843,227.49141,14.5181367,1,19.239999771118164,0.11596400290727615,58635.21238429984
30,2458634.7503356,227.4914093,14.5181516,1,19.467300415039062,0.12821200489997864,58634.25033560023
31,2458632.8416782,227.4913482,14.5180928,1,20.123899459838867,0.17939800024032593,58632.341678199824
32,2458632.7724653,227.4914224,14.5181737,2,20.498600006103516,0.27627500891685486,58632.272465299815
