,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459089.9587847,6.7889382,24.8577292,2,20.298599243164062,0.1611510068178177,59089.458784699906
1,2459089.9375579,6.7889829,24.8577426,2,20.2593994140625,0.18821699917316437,59089.43755789986
2,2459089.8771181,6.789005,24.8577345,1,20.16200065612793,0.17091800272464752,59089.37711809995
3,2459089.828044,6.7889175,24.857771,1,20.164600372314453,0.2035599946975708,59089.32804400008
4,2459087.8831597,6.7889838,24.8577544,2,20.36319923400879,0.20629000663757324,59087.38315969985
5,2459086.9673032,6.7889594,24.8577436,1,20.20949935913086,0.1760679930448532,59086.46730320016
6,2459086.8982639,6.7890009,24.8576902,2,20.475000381469727,0.15742099285125732,59086.398263900075
7,2459086.8388542,6.7889184,24.8577213,2,20.419300079345703,0.2658259868621826,59086.33885420021
8,2459085.9649537,6.7889494,24.8577227,2,20.316699981689453,0.17333300411701202,59085.46495370008
9,2459085.8796065,6.7890151,24.8577319,1,20.29759979248047,0.1903579980134964,59085.3796064998
10,2459085.8591551,6.7889512,24.8577286,1,20.220500946044922,0.14328600466251373,59085.35915509984
11,2459084.9878009,6.789003,24.8577533,2,20.420799255371094,0.21876700222492218,59084.48780089989
12,2459084.9591088,6.789039,24.8577114,1,20.30139923095703,0.18926599621772766,59084.45910880016
16,2459081.9653125,6.7889244,24.8577751,1,20.603500366210938,0.24786999821662903,59081.46531250002
17,2459081.9218056,6.7889649,24.8577158,2,20.616600036621094,0.22517600655555725,59081.42180560017
20,2459080.917338,6.7889283,24.8577194,1,20.768400192260742,0.2953769862651825,59080.417338000145
21,2459080.9159144,6.7889362,24.857671,1,20.610700607299805,0.3039270043373108,59080.415914400015
22,2459080.8684954,6.7889156,24.8577681,2,21.030500411987305,0.40502598881721497,59080.368495400064
23,2459080.843044,6.7889593,24.857771,2,20.88759994506836,0.33205699920654297,59080.34304400021
24,2459079.9661574,6.7890198,24.8577775,1,21.014799118041992,0.3446410000324249,59079.46615740005
