,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458894.6183102,29.9178262,5.9820229,2,19.857900619506836,0.16728000342845917,58894.11831020005
1,2458891.6209722,29.9179018,5.9819694,2,19.8794002532959,0.16481100022792816,58891.12097219983
2,2458891.608206,29.9178958,5.9819905,2,19.80900001525879,0.16390499472618103,58891.10820600018
3,2458885.6205787,29.9177983,5.9819608,1,19.866500854492188,0.3540230095386505,58885.12057870021
4,2458882.634456,29.9179063,5.9820399,2,19.25309944152832,0.18535900115966797,58882.134455999825
5,2458882.6284028,29.9179016,5.9820246,2,19.475000381469727,0.1985750049352646,58882.12840279983
6,2458882.6076157,29.9179916,5.9819757,1,20.134300231933594,0.42589500546455383,58882.10761569999
7,2458877.6206481,29.9178439,5.9819731,2,19.17099952697754,0.10423599928617477,58877.12064810004
8,2458877.6197222,29.9178648,5.9819973,2,19.188400268554688,0.10039699822664261,58877.11972220009
9,2458874.6648148,29.9178452,5.9819656,1,19.890899658203125,0.20786499977111816,58874.164814800024
10,2458874.6485301,29.9178767,5.9819542,1,19.733600616455078,0.26495200395584106,58874.14853010001
11,2458874.6106366,29.9178177,5.981982,2,19.2106990814209,0.12435799837112427,58874.11063659983
12,2458871.6870949,29.9179438,5.9820117,1,19.581300735473633,0.16057999432086945,58871.187094899826
13,2458871.6062037,29.917877,5.9820087,2,19.05590057373047,0.0888030007481575,58871.10620369995
14,2458871.6053009,29.9178544,5.9819944,2,19.0718994140625,0.09380599856376648,58871.10530090006
16,2458867.6071065,29.917878,5.9820437,2,19.152000427246094,0.11823400110006332,58867.10710649984
17,2458867.5871412,29.9179021,5.9819249,2,19.02429962158203,0.13882899284362793,58867.08714119997
18,2458863.6328704,29.9178962,5.9819918,1,18.864900588989258,0.10406400263309479,58863.13287039986
19,2458862.6263426,29.9178287,5.9820047,1,18.948999404907227,0.09217000007629395,58862.12634260021
20,2458861.6782176,29.9178796,5.9820305,2,18.798799514770508,0.11865899711847305,58861.1782176001
21,2458860.6805903,29.9179049,5.9819419,2,18.73819923400879,0.1257449984550476,58860.18059029989
22,2458859.6725463,29.9178834,5.9820304,2,18.628700256347656,0.08935000002384186,58859.172546300106
23,2458859.6489468,29.9178953,5.9819744,2,18.483299255371094,0.06657200306653976,58859.1489467998
24,2458859.5880208,29.9178581,5.9820069,1,18.69860076904297,0.13505299389362335,58859.08802080015
25,2458859.5866667,29.9178886,5.9820574,1,18.61639976501465,0.08488500118255615,58859.086666699965
26,2458855.7083681,29.9178791,5.9819731,2,18.463699340820312,0.0748870000243187,58855.208368100226
27,2458854.6294676,29.9179036,5.9819804,2,18.456300735473633,0.10952399671077728,58854.129467600025
28,2458854.6017477,29.917921,5.9819487,1,18.348400115966797,0.1565060019493103,58854.10174770001
29,2458850.6698264,29.9178413,5.9819736,1,18.225299835205078,0.10447199642658234,58850.1698264
30,2458850.669375,29.9178927,5.9819727,1,18.1924991607666,0.07436700165271759,58850.169375000056
31,2458850.6272338,29.917956,5.9822461,2,18.506399154663086,0.3495439887046814,58850.12723380001
32,2458850.6064583,29.9178333,5.9819917,2,18.28179931640625,0.09486600011587143,58850.10645829979
33,2458846.6263426,29.9178617,5.9819838,2,18.3435001373291,0.08168800175189972,58846.12634260021
34,2458846.6066204,29.9178729,5.9819817,2,18.384300231933594,0.0802370011806488,58846.10662040021
35,2458846.5952431,29.91783,5.9819784,1,18.296600341796875,0.10048499703407288,58846.09524310008
36,2458839.628588,29.9177372,5.9820009,1,18.6919002532959,0.2938309907913208,58839.12858799985
37,2458838.6443056,29.9178432,5.981946,1,18.822500228881836,0.1360969990491867,58838.14430559985
38,2458836.628669,29.9178656,5.9819924,1,19.113500595092773,0.10996600240468979,58836.12866900023
39,2458836.5923264,29.9179444,5.9819659,2,19.326499938964844,0.16590900719165802,58836.09232639987
41,2458833.7112963,29.9179258,5.9818961,2,19.83009910583496,0.23103900253772736,58833.21129629994
42,2458833.6460995,29.9178531,5.981943,1,20.212799072265625,0.2514269948005676,58833.14609949989
