,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460951.9570949,75.0913179,6.8083005,2,19.662460327148438,0.14691932499408722,60951.457094899844
1,2460949.9462616,75.0913482,6.8082596,2,19.672199249267578,0.15664799511432648,60949.446261600126
2,2460949.9153819,75.0913233,6.808246,1,20.721900939941406,0.2497130036354065,60949.415381900035
3,2460944.0034259,75.0913468,6.8083158,2,19.29800033569336,0.1040859967470169,60943.50342589989
4,2460943.9612037,75.0913685,6.8082691,1,20.21269989013672,0.15281100571155548,60943.46120369993
5,2460939.9353935,75.0912916,6.808303,1,19.850000381469727,0.16325199604034424,60939.43539350014
6,2460939.8994213,75.0913664,6.8082848,2,19.21980094909668,0.1025099977850914,60939.39942129981
8,2460935.891956,75.091363,6.8083118,1,19.501699447631836,0.18054300546646118,60935.39195600012
9,2460933.9342245,75.0913416,6.8082784,1,19.236600875854492,0.10846500098705292,60933.434224499855
10,2460933.9134838,75.0913326,6.8082404,2,18.955400466918945,0.09933999925851822,60933.4134837999
11,2460929.9355903,75.0913867,6.8082823,1,18.70490074157715,0.1275400072336197,60929.43559029978
12,2460929.900787,75.0913592,6.8082845,2,18.686500549316406,0.14358200132846832,60929.40078700008
13,2460927.9075347,75.0912952,6.8082907,1,18.42970085144043,0.1318890005350113,60927.40753469989
14,2460925.9795486,75.0913812,6.8083029,1,18.534099578857422,0.11500900238752365,60925.47954860004
15,2460925.9572338,75.0913456,6.8083028,2,18.49139976501465,0.08662299811840057,60925.45723380009
16,2460922.9935648,75.0913451,6.8082694,2,18.495399475097656,0.07001300156116486,60922.493564799894
17,2460922.9780208,75.0913259,6.8082816,1,18.48430061340332,0.06676500290632248,60922.47802079981
18,2460920.9777315,75.0913412,6.8082906,1,18.512800216674805,0.07228600233793259,60920.47773149982
19,2460920.9486111,75.0913442,6.8082853,2,18.48110008239746,0.06320600211620331,60920.448611100204
20,2460917.9346875,75.091291,6.8082896,1,18.792299270629883,0.08368899673223495,60917.43468749989
21,2460914.9939236,75.0913516,6.8082847,1,19.167299270629883,0.10333999991416931,60914.49392359983
23,2460910.9791088,75.0913237,6.8083298,1,20.447999954223633,0.2625409960746765,60910.47910880018
