,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459936.7221412,43.8095093,37.1142029,2,20.210153579711914,0.19659411907196045,59936.22214120021
1,2459934.7847917,43.8094411,37.1142479,2,20.065200805664062,0.14752699434757233,59934.284791700076
2,2459934.676412,43.809362,37.1142338,1,20.899999618530273,0.2820959985256195,59934.176411999855
3,2459932.7901736,43.8094544,37.1141946,2,19.83329963684082,0.12079200148582458,59932.29017359996
4,2459932.7003588,43.8095891,37.114262,1,20.36750030517578,0.19332000613212585,59932.200358800124
6,2459928.7200231,43.8094394,37.1141827,2,19.86319923400879,0.15144899487495422,59928.2200230998
7,2459922.8266898,43.8095271,37.1142653,2,19.38129997253418,0.13248799741268158,59922.32668979978
8,2459922.7429167,43.809459,37.11421,1,19.74839973449707,0.24771399796009064,59922.242916699965
9,2459913.8262269,43.8094967,37.1142014,1,19.382099151611328,0.13624100387096405,59913.326226899866
10,2459913.7592014,43.8094971,37.1142412,2,19.246999740600586,0.1131799966096878,59913.25920139998
11,2459909.7972106,43.8095065,37.1142403,1,19.340299606323242,0.08758699893951416,59909.29721060023
12,2459909.7668056,43.8095032,37.1142271,2,19.381500244140625,0.13642799854278564,59909.26680559991
13,2459906.7446759,43.8094967,37.1142485,2,19.512399673461914,0.13204699754714966,59906.244675899856
14,2459906.7144444,43.8094827,37.1142353,1,19.463499069213867,0.10405399650335312,59906.21444439981
15,2459904.779838,43.8094722,37.1142257,1,19.63050079345703,0.13443300127983093,59904.27983799996
18,2459902.7596991,43.8095957,37.114191,2,19.856199264526367,0.21497200429439545,59902.25969910016
19,2459900.7830671,43.8096401,37.1141714,1,19.748899459838867,0.2538439929485321,59900.283067100216
