,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458903.6863079,102.4016129,56.1293837,2,19.908199310302734,0.19275300204753876,58903.18630790012
1,2458903.6740394,102.401666,56.1294108,2,19.9783992767334,0.18881499767303467,58903.17403940018
2,2458900.7175231,102.401915,56.1294466,2,20.029600143432617,0.17494699358940125,58900.217523099855
4,2458898.7041898,102.40174,56.129389,1,20.6210994720459,0.1970060020685196,58898.20418980019
5,2458898.6585995,102.4016733,56.129427,2,20.05699920654297,0.1656239926815033,58898.15859950008
6,2458898.6412847,102.4017518,56.1293901,2,19.937599182128906,0.1344899982213974,58898.14128470002
7,2458895.6608218,102.4016932,56.1293996,1,20.438600540161133,0.23415400087833405,58895.16082180012
8,2458892.7800347,102.4017509,56.1294443,2,19.78660011291504,0.16103200614452362,58892.28003469994
11,2458884.6719676,102.4016282,56.1293448,2,19.150699615478516,0.20699700713157654,58884.17196760001
13,2458882.645625,102.4017242,56.1293981,2,19.361099243164062,0.11513800173997879,58882.14562499989
14,2458881.6802083,102.4017262,56.1292263,1,20.213899612426758,0.2727949917316437,58881.180208299775
15,2458880.7048032,102.4017763,56.129436,2,19.21649932861328,0.11433199793100357,58880.20480319997
18,2458878.6594444,102.4016095,56.1294549,2,19.143199920654297,0.18091699481010437,58878.15944440011
20,2458875.7165278,102.4017432,56.1294119,2,19.095600128173828,0.08445599675178528,58875.216527800076
21,2458873.6938657,102.4017398,56.1294264,2,18.941299438476562,0.10000699758529663,58873.19386570016
22,2458867.7657755,102.4017371,56.1294258,2,18.509000778198242,0.06780300289392471,58867.265775499865
23,2458867.7185301,102.4018229,56.1294239,1,19.834199905395508,0.15692399442195892,58867.21853009984
24,2458864.7447454,102.4017695,56.1294332,2,18.3843994140625,0.059852998703718185,58864.2447453998
25,2458864.6707523,102.4017748,56.1294302,1,19.580299377441406,0.12670500576496124,58864.17075229995
26,2458864.6655324,102.401735,56.1294391,1,19.56399917602539,0.12211199849843979,58864.1655323999
27,2458863.7212616,102.4017887,56.1294085,2,18.256500244140625,0.13392400741577148,58863.22126160003
29,2458862.8070486,102.4017814,56.1294285,2,18.33930015563965,0.05401900038123131,58862.30704860017
30,2458861.7083333,102.4017561,56.1294413,2,18.310100555419922,0.09933199733495712,58861.20833329996
31,2458861.6374653,102.4016427,56.1293791,2,18.432100296020508,0.1082720011472702,58861.13746530004
32,2458861.6154398,102.4018569,56.129275,1,19.256200790405273,0.17225199937820435,58861.11543980008
33,2458860.7793287,102.40177,56.1293984,2,18.294599533081055,0.07948099821805954,58860.279328700155
34,2458860.7340972,102.4017967,56.1293937,2,18.4143009185791,0.09902799874544144,58860.23409719998
35,2458860.6183565,102.4018643,56.1294151,1,19.027000427246094,0.18930700421333313,58860.11835649982
36,2458859.7756134,102.4018021,56.1294612,2,18.34670066833496,0.09662099927663803,58859.275613400154
37,2458859.7525463,102.4017224,56.129461,2,18.358200073242188,0.09192100167274475,58859.25254630018
38,2458859.6444097,102.4017722,56.1294885,1,19.09910011291504,0.2213519960641861,58859.14440969983
39,2458856.6939468,102.4017406,56.1294283,2,18.25909996032715,0.06165499985218048,58856.193946800195
40,2458856.6006944,102.4017805,56.1294279,1,18.715999603271484,0.13449500501155853,58856.10069439979
41,2458855.6799884,102.4017773,56.1294243,1,18.62459945678711,0.12421300262212753,58855.17998840008
42,2458854.9913657,102.4016271,56.1293111,1,18.57040023803711,0.12181100249290466,58854.49136570003
43,2458854.9469676,102.4016866,56.1294179,2,18.24090003967285,0.1060430034995079,58854.44696759991
44,2458854.6743866,102.4017811,56.1294106,2,18.25860023498535,0.09866899996995926,58854.17438660003
45,2458853.9514815,102.4017535,56.1294324,1,18.442699432373047,0.08011899888515472,58853.451481500175
46,2458852.9723495,102.4017663,56.1294425,1,18.344600677490234,0.07482200115919113,58852.47234949982
47,2458851.9304861,102.4017324,56.1294109,2,18.125600814819336,0.07260199636220932,58851.430486099795
48,2458851.680706,102.4017072,56.1293949,1,18.15089988708496,0.12869800627231598,58851.180705999956
49,2458850.9574653,102.4017416,56.1294556,2,18.061199188232422,0.09512300044298172,58850.45746529987
50,2458850.9287384,102.4016437,56.1293432,1,18.154300689697266,0.07628899812698364,58850.428738399874
51,2458849.9770949,102.4017393,56.1293968,1,18.05590057373047,0.05008099973201752,58849.47709489986
52,2458846.787419,102.4017546,56.1294353,2,17.68630027770996,0.05540499836206436,58846.287419000175
53,2458846.7446296,102.401704,56.1294108,1,17.827299118041992,0.04841500148177147,58846.244629600085
54,2458836.9967824,102.4017842,56.1294419,2,17.584699630737305,0.04583200067281723,58836.49678240018
55,2458834.00625,102.4017962,56.1293477,1,17.816200256347656,0.06704899668693542,58833.50625000009
56,2458833.8344329,102.4017799,56.1294335,2,17.77910041809082,0.059797000139951706,58833.33443289995
57,2458833.8041204,102.4017927,56.129417,2,17.84760093688965,0.05472100153565407,58833.30412039999
58,2458830.8055671,102.4017825,56.1294287,2,18.25480079650879,0.08150500059127808,58830.30556710018
60,2458828.952963,102.4018497,56.1294018,1,18.83009910583496,0.12846599519252777,58828.45296300016
