,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461193.7416435,205.910115,-8.2344346,3,16.631155014038086,0.06318048387765884,61193.24164350005
1,2461193.7101042,205.9100686,-8.2345202,1,16.273000717163086,0.1107959970831871,61193.21010420006
3,2461192.7420255,205.9100919,-8.2344358,3,16.54360008239746,0.07628300040960312,61192.24202550016
4,2461192.6918287,205.9100748,-8.2344584,1,16.17259979248047,0.1286340057849884,61192.19182869978
5,2461191.8094907,205.9100531,-8.2345236,1,16.394800186157227,0.1414009928703308,61191.30949069979
7,2461191.7281366,205.9101182,-8.2344405,3,16.644500732421875,0.08166299760341644,61191.228136599995
8,2461185.7910995,205.9100889,-8.2344341,1,15.842499732971191,0.12477900087833405,61185.29109949991
9,2461185.7524653,205.9101247,-8.2344349,3,16.22410011291504,0.07288199663162231,61185.252465299796
10,2461185.7056019,205.9100725,-8.2344186,2,17.11840057373047,0.12915100157260895,61185.205601899885
12,2461184.7958565,205.9100156,-8.2346724,1,16.934799194335938,0.13818900287151337,61184.295856500044
13,2461184.686412,205.9100818,-8.234523,3,17.59000015258789,0.13011400401592255,61184.1864120001
14,2461184.686412,205.9100818,-8.234523,3,17.59000015258789,0.13011400401592255,61184.1864120001
15,2461183.8619792,205.9102053,-8.2342275,3,17.100500106811523,0.06766500324010849,61183.36197920004
16,2461183.8116551,205.9101462,-8.2343144,1,15.80049991607666,0.10486000031232834,61183.31165509997
17,2461181.8065278,205.910109,-8.2344041,3,16.35890007019043,0.05661899968981743,61181.30652779993
18,2461180.8366435,205.9101121,-8.2345855,1,16.19930076599121,0.09916500002145767,61180.33664349979
20,2461176.7339468,205.9101202,-8.2343925,2,14.638500213623047,0.01568000018596649,61176.23394680023
21,2461175.7942824,205.9101292,-8.2344312,2,14.500699996948242,0.019618000835180283,61175.29428240005
22,2461175.7604745,205.9101375,-8.234396,1,14.538299560546875,0.03841700032353401,61175.26047449978
23,2461174.8153009,205.9101305,-8.2343642,2,14.285200119018555,0.029412999749183655,61174.31530090002
24,2461174.8084838,205.9101192,-8.2343761,3,14.725000381469727,0.036122001707553864,61174.30848379992
25,2461174.7676968,205.910111,-8.2343843,1,14.318599700927734,0.025154000148177147,61174.267696800176
26,2461173.7940741,205.9101275,-8.2343917,2,14.137399673461914,0.021786000579595566,61173.29407409998
27,2461172.7761458,205.9101271,-8.2344103,2,14.127300262451172,0.020121999084949493,61172.27614580002
29,2461171.7741088,205.9101234,-8.2344008,2,13.866499900817871,0.020289000123739243,61171.274108800106
30,2461171.7641435,205.9101273,-8.2343619,3,14.200400352478027,0.024085000157356262,61171.26414350001
31,2461170.7978704,205.9101389,-8.2343823,1,13.687700271606445,0.03904400020837784,61170.297870399896
33,2461169.8157523,205.9101224,-8.2343967,3,14.472200393676758,0.037144001573324203,61169.31575229997
34,2461169.7746528,205.910124,-8.2343979,2,13.913999557495117,0.02690800093114376,61169.27465280006
35,2461169.7674074,205.910132,-8.2343826,1,13.635899543762207,0.03827400133013725,61169.26740740007
36,2461168.8682639,205.9101299,-8.2343932,2,14.02079963684082,0.02584500052034855,61168.368263899814
37,2461168.8302431,205.9101244,-8.2343927,3,14.41450023651123,0.02985600009560585,61168.33024309995
38,2461167.8828125,205.9101172,-8.2344053,3,14.905099868774414,0.03163899853825569,61167.3828125
39,2461167.7908218,205.9101372,-8.2344047,1,14.488900184631348,0.0442579984664917,61167.29082180001
40,2461167.7315394,205.9101198,-8.2344092,2,14.678600311279297,0.027101000770926476,61167.23153939983
41,2461155.8103125,205.9100548,-8.2345112,1,16.326099395751953,0.09902500361204147,61155.31031250022
42,2461155.7829167,205.910122,-8.2344522,3,16.791000366210938,0.08573900163173676,61155.2829167
44,2461153.857963,205.9101192,-8.2344112,3,16.637699127197266,0.05623000115156174,61153.35796299996
