,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458915.6175579,60.2798634,31.8129312,2,19.688400268554688,0.20251700282096863,58915.11755790003
3,2458906.6814815,60.2799459,31.8129626,2,19.421300888061523,0.16938699781894684,58906.181481500156
5,2458903.6552431,60.2798926,31.8129331,2,19.373199462890625,0.11246500164270401,58903.15524310013
6,2458903.6397569,60.279922,31.8129712,1,20.718399047851562,0.23980900645256042,58903.13975689979
7,2458899.6662616,60.2798438,31.8129019,1,20.613000869750977,0.2178020030260086,58899.166261599865
8,2458899.6314468,60.2798928,31.8129369,2,19.265600204467773,0.11907599866390228,58899.131446800195
9,2458896.6738194,60.2797774,31.8129217,1,20.442399978637695,0.21404999494552612,58896.173819399904
10,2458896.6361227,60.2799169,31.8129385,2,19.13800048828125,0.10288800299167633,58896.13612269983
11,2458896.6024074,60.279868,31.8129278,2,19.034799575805664,0.11805299669504166,58896.10240740003
12,2458895.6861227,60.2799019,31.8129385,2,19.03350067138672,0.09330099821090698,58895.186122700106
13,2458893.6782639,60.2798856,31.8129159,1,20.24410057067871,0.16701099276542664,58893.17826389987
14,2458893.6411111,60.2798533,31.8129001,2,18.95829963684082,0.08371099829673767,58893.14111110009
15,2458890.7261343,60.2797904,31.8130149,1,19.34079933166504,0.23508299887180328,58890.22613430023
16,2458887.6991782,60.2798873,31.8129104,1,19.884199142456055,0.2688260078430176,58887.199178200215
17,2458887.6389583,60.2798961,31.8129195,2,18.654699325561523,0.1009719967842102,58887.1389583
18,2458886.6707407,60.2797683,31.8129306,1,19.684499740600586,0.2123810052871704,58886.17074069986
20,2458880.69875,60.2798994,31.8129244,2,18.203100204467773,0.06703200191259384,58880.19874999998
21,2458880.6759375,60.2798668,31.8129128,2,18.18400001525879,0.06678300350904465,58880.17593749985
22,2458880.6406481,60.2798744,31.812921,1,19.234600067138672,0.12255299836397171,58880.14064810006
23,2458879.637662,60.2798442,31.8129594,1,18.983800888061523,0.1456180065870285,58879.13766200002
24,2458879.601169,60.2798791,31.8129205,2,18.20549964904785,0.09838999807834625,58879.101168999914
25,2458878.7184606,60.2800106,31.812903,1,19.054800033569336,0.14198100566864014,58878.21846059989
26,2458877.7020602,60.2798749,31.8129331,1,18.961999893188477,0.08208800107240677,58877.20206019981
27,2458877.6261343,60.2798821,31.8129075,2,18.046499252319336,0.06008400022983551,58877.12613430014
28,2458876.6515972,60.279886,31.8129186,1,18.82360076904297,0.08280400186777115,58876.15159719996
29,2458876.6515972,60.2798862,31.8129197,1,18.82270050048828,0.08184900134801865,58876.15159719996
30,2458874.6866551,60.2798439,31.8129307,1,18.629600524902344,0.09977400302886963,58874.18665509997
31,2458874.6315046,60.2798892,31.8129327,2,18.009700775146484,0.062341999262571335,58874.131504599936
32,2458873.6827778,60.2799013,31.8129292,2,17.95009994506836,0.057718001306056976,58873.18277780013
33,2458873.6429051,60.2798905,31.8129243,1,18.612499237060547,0.06263399869203568,58873.14290509978
34,2458872.7075463,60.279882,31.8129129,1,18.574399948120117,0.06813500076532364,58872.20754629979
35,2458871.7027083,60.2798866,31.8129152,1,18.61669921875,0.06460899859666824,58871.2027083002
36,2458867.7373843,60.2798873,31.812927,2,18.254100799560547,0.06736499816179276,58867.23738430021
37,2458867.6751968,60.2798927,31.8128799,1,18.832700729370117,0.21066400408744812,58867.175196799915
38,2458867.6747454,60.2798282,31.8129211,1,18.896299362182617,0.2656539976596832,58867.17474539997
39,2458864.6190856,60.2798805,31.8129197,1,19.147499084472656,0.1037369966506958,58864.119085600134
40,2458863.6941898,60.2798464,31.8129234,2,18.52050018310547,0.10976099967956543,58863.19418979995
41,2458863.6403241,60.2798664,31.8129243,1,19.239900588989258,0.08811400085687637,58863.14032409992
42,2458863.6296296,60.2798979,31.8129384,1,19.322099685668945,0.0997370034456253,58863.12962959986
43,2458862.7289583,60.2798679,31.8129237,2,18.72570037841797,0.07170599699020386,58862.22895829985
44,2458861.666331,60.2799093,31.8129095,2,18.931499481201172,0.13408499956130981,58861.16633100016
46,2458859.7360648,60.2798766,31.8129181,2,19.054500579833984,0.15606099367141724,58859.23606480006
47,2458859.6137847,60.2799526,31.8129681,1,19.63290023803711,0.24398599565029144,58859.11378470017
