,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458678.9744792,5.4447607,8.2978795,2,20.00670051574707,0.1679600030183792,58678.47447919985
1,2458672.9643866,5.444831,8.2978047,2,19.63159942626953,0.13095299899578094,58672.46438660007
2,2458672.9282523,5.4449293,8.2979114,1,20.404800415039062,0.20466899871826172,58672.42825229978
3,2458669.9624537,5.4447815,8.2977912,1,20.024599075317383,0.18178699910640717,58669.46245370014
4,2458666.9239352,5.4447594,8.2978792,2,19.315200805664062,0.12434399873018265,58666.42393520009
5,2458661.9722338,5.4447825,8.2977887,1,19.65719985961914,0.15813499689102173,58661.47223380022
6,2458658.9120833,5.4448109,8.2978712,2,19.18120002746582,0.15608899295330048,58658.41208329983
8,2458655.9775463,5.4448263,8.2978953,1,19.160400390625,0.21925300359725952,58655.47754629981
9,2458655.9436458,5.4447239,8.2978795,2,19.471599578857422,0.27512699365615845,58655.4436458
12,2458652.9552199,5.4447746,8.2978664,2,19.276500701904297,0.21968600153923035,58652.45521989977
13,2458649.9726736,5.4447792,8.2978343,1,19.658199310302734,0.21924200654029846,58649.472673600074
16,2458646.9486921,5.44479,8.2978111,1,19.729799270629883,0.24560099840164185,58646.44869210012
