,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461066.9066898,133.7176528,45.4234012,2,19.61680793762207,0.15782968699932098,61066.40668979986
2,2461065.8248495,133.7177616,45.4234498,2,19.798099517822266,0.17044700682163239,61065.324849499855
4,2461061.7892593,133.7176761,45.423423,2,19.556400299072266,0.11608400195837021,61061.2892593001
5,2461060.8898495,133.7176567,45.4234357,1,20.562999725341797,0.34764400124549866,61060.3898494998
6,2461060.8027431,133.7177629,45.4233885,2,19.48509979248047,0.12995299696922302,61060.302743100096
7,2461059.8315625,133.7176038,45.4234105,1,20.097700119018555,0.14940699934959412,61059.33156249998
8,2461059.7810532,133.7176607,45.4234218,2,19.364599227905273,0.10501600056886673,61059.2810531999
9,2461058.8882986,133.7176723,45.4233354,1,20.518800735473633,0.27551499009132385,61058.38829859998
10,2461058.8100463,133.7176255,45.4233995,2,19.714399337768555,0.2032729983329773,61058.310046299826
12,2461057.807581,133.7176951,45.4234876,2,19.08300018310547,0.13431000709533691,61057.30758100003
13,2461056.8440509,133.7177073,45.4234727,1,20.056499481201172,0.21100500226020813,61056.34405090008
14,2461056.8061111,133.7176164,45.4234435,2,19.282400131225586,0.11845699697732925,61056.30611110013
17,2461054.8680671,133.7176975,45.4233988,2,19.517000198364258,0.15986700356006622,61054.36806710018
18,2461054.7846644,133.7176722,45.4233945,1,20.002399444580078,0.22207699716091156,61054.28466439992
19,2461053.9834259,133.7177557,45.4234243,2,19.224300384521484,0.10870900005102158,61053.483425899874
20,2461053.8356134,133.7177496,45.423441,1,19.557300567626953,0.2019219994544983,61053.33561340021
22,2461052.8515278,133.7176427,45.4234399,1,19.74959945678711,0.1840450018644333,61052.35152779985
23,2461051.9413889,133.7175791,45.4233311,1,19.515899658203125,0.22658899426460266,61051.441388899926
24,2461051.8406134,133.7176647,45.4233606,2,19.229000091552734,0.13094599545001984,61051.3406134001
25,2461050.8597917,133.7177173,45.4234493,1,19.534400939941406,0.21017999947071075,61050.3597916998
26,2461038.9062037,133.7176968,45.4233587,1,18.703100204467773,0.077674999833107,61038.40620370023
27,2461038.9043287,133.7176249,45.4233774,1,18.590099334716797,0.09884099662303925,61038.404328700155
28,2461038.8648032,133.7176949,45.4233855,2,18.575700759887695,0.08580300211906433,61038.36480320012
29,2461038.8633912,133.7176713,45.4233929,2,18.684799194335938,0.0898360013961792,61038.36339120008
30,2461031.8987037,133.7176801,45.4234394,2,18.709800720214844,0.07540900260210037,61031.39870369993
31,2461031.8860069,133.7176698,45.4234087,2,18.664899826049805,0.08911199867725372,61031.38600690011
32,2461031.8453356,133.7176298,45.4233797,1,18.453899383544922,0.05166599899530411,61031.345335599966
33,2461031.8415509,133.717662,45.4233819,1,18.499099731445312,0.06609500199556351,61031.341550900135
34,2461029.9724537,133.7176898,45.4233829,1,18.57539939880371,0.07655200362205505,61029.47245369991
35,2461029.9511343,133.7176499,45.4233905,1,18.490299224853516,0.0649389997124672,61029.45113429986
36,2461029.9374884,133.717666,45.4234142,2,18.711200714111328,0.06376899778842926,61029.43748839991
37,2461029.9346412,133.7176911,45.4233931,2,18.877899169921875,0.09897200018167496,61029.43464120012
38,2461026.9769907,133.7177077,45.4234106,2,18.92340087890625,0.08868099749088287,61026.47699069977
39,2461026.9741319,133.7176568,45.4234185,2,18.837900161743164,0.07157299667596817,61026.474131899886
40,2461026.9541667,133.7176375,45.4233891,1,18.744800567626953,0.08365699648857117,61026.45416670013
41,2461026.9522917,133.7176636,45.4233945,1,18.723800659179688,0.07635699957609177,61026.45229170006
42,2461024.9308102,133.7176711,45.423404,1,18.92770004272461,0.11994600296020508,61024.43081020005
43,2461024.8604051,133.7177273,45.4234214,2,19.096599578857422,0.10410399734973907,61024.360405100044
44,2461022.8960532,133.7176431,45.4233807,1,19.24810028076172,0.09810899943113327,61022.39605320012
45,2461022.8702431,133.7177445,45.4234263,2,19.41659927368164,0.1064940020442009,61022.370243099984
46,2461020.9657986,133.7177675,45.4235245,2,19.970800399780273,0.20685499906539917,61020.46579860011
47,2461020.9449884,133.7176818,45.4233964,2,20.093799591064453,0.2023169994354248,61020.44498840021
48,2461020.9315046,133.7176398,45.4233754,1,19.71969985961914,0.1334719955921173,61020.431504600216
49,2461020.8747338,133.7176256,45.4233314,1,19.755599975585938,0.18297599256038666,61020.37473380007
