,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459885.6698958,354.7923021,20.6889456,2,19.58454132080078,0.17090611159801483,59885.16989579983
1,2459882.7346412,354.7923695,20.6891102,2,19.51810073852539,0.14142000675201416,59882.23464119993
4,2459880.6707407,354.7923369,20.6890801,2,19.499399185180664,0.11000800132751465,59880.17074069986
5,2459878.7383333,354.7923218,20.6890627,2,19.414499282836914,0.11905000358819962,59878.23833330022
6,2459878.6931713,354.7923351,20.6891491,1,20.550399780273438,0.29554200172424316,59878.193171299994
8,2459873.712963,354.7923628,20.6891304,1,19.88129997253418,0.16763199865818024,59873.21296299994
9,2459873.6835995,354.7923385,20.6891107,2,19.25790023803711,0.11323700100183487,59873.183599499986
10,2459871.7273843,354.7923459,20.6890329,1,19.76609992980957,0.18909800052642822,59871.22738429997
11,2459871.6706944,354.7923407,20.689075,2,19.158700942993164,0.08309300243854523,59871.17069440009
12,2459869.6461806,354.7923189,20.6891373,1,19.744400024414062,0.15148699283599854,59869.14618059993
13,2459866.7268171,354.7923023,20.6890696,1,19.399999618530273,0.1394989937543869,59866.22681709984
16,2459862.7238542,354.7923813,20.6890301,1,18.947200775146484,0.21265099942684174,59862.22385419998
17,2459854.7785532,354.7923386,20.6890904,2,19.0802001953125,0.07160799950361252,59854.278553199954
18,2459854.7677199,354.7923277,20.6891211,1,19.49810028076172,0.1300169974565506,59854.26771989977
19,2459849.8076852,354.7922917,20.6890698,2,19.912700653076172,0.13228599727153778,59849.307685200125
