,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460058.9475347,261.747759,46.8301186,2,19.874771118164062,0.15827471017837524,60058.447534699924
1,2460056.9738542,261.7477349,46.83013,2,19.85059928894043,0.1801059991121292,60056.47385419998
4,2460053.9429861,261.7477801,46.8300968,2,19.742700576782227,0.14961199462413788,60053.44298609998
5,2460050.9716551,261.7478851,46.8301376,1,20.643600463867188,0.21873700618743896,60050.47165510012
6,2460050.9518519,261.7478328,46.8301078,2,19.339399337768555,0.122359998524189,60050.4518519002
7,2460046.9435069,261.747852,46.8300444,1,19.640399932861328,0.18648700416088104,60046.44350690022
8,2460046.8817477,261.7477825,46.8301134,2,19.23550033569336,0.130963996052742,60046.38174769981
9,2460044.9693403,261.7477317,46.8301534,1,19.7460994720459,0.2093210071325302,60044.46934030019
10,2460044.9278935,261.7477513,46.8301492,2,19.104700088500977,0.11608699709177017,60044.427893499844
11,2460042.9484144,261.7477632,46.8301568,2,19.067800521850586,0.1218079999089241,60042.44841440022
12,2460042.8911458,261.7477863,46.8301414,1,19.434900283813477,0.17204399406909943,60042.391145799775
13,2460032.9687153,261.747844,46.8300977,1,19.793899536132812,0.1606840044260025,60032.46871529985
14,2460029.9990278,261.7477897,46.8301362,1,20.265199661254883,0.2780719995498657,60029.499027799815
