,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460933.0080208,122.2705484,26.747399,2,19.3719539642334,0.13113093376159668,60932.50802080007
1,2460932.0171991,122.2705476,26.7475026,2,19.153200149536133,0.1760070025920868,60931.517199099995
2,2460932.013206,122.2706781,26.7474748,2,19.049299240112305,0.12524700164794922,60931.513205999974
3,2460932.0092245,122.2705532,26.7474725,2,19.150699615478516,0.14161600172519684,60931.50922450004
4,2460931.0169213,122.2706254,26.7474802,2,19.202199935913086,0.174112007021904,60930.516921299975
5,2460931.0129282,122.2706356,26.747496,2,19.424699783325195,0.1414480060338974,60930.512928199954
6,2460931.0089352,122.2705965,26.7474789,2,19.392499923706055,0.1655919998884201,60930.50893520005
7,2460930.0165162,122.2705888,26.7474855,2,19.583999633789062,0.26175200939178467,60929.5165161998
8,2460930.0125347,122.2706786,26.7474422,2,19.2189998626709,0.15734100341796875,60929.51253469987
9,2460930.0085532,122.2706555,26.7474403,2,19.221399307250977,0.1397850066423416,60929.508553199936
10,2460929.0156366,122.2706294,26.7474367,2,19.008399963378906,0.17505300045013428,60928.51563660009
13,2460929.0078125,122.2706178,26.7474317,2,19.2455997467041,0.17003899812698364,60928.5078125
15,2460928.0151389,122.2705747,26.7474225,2,19.256000518798828,0.20375800132751465,60927.51513889991
16,2460928.0151389,122.2705747,26.7474225,2,19.256000518798828,0.20375800132751465,60927.51513889991
17,2460928.0105671,122.2705987,26.7475958,2,19.310100555419922,0.20585200190544128,60927.51056709979
18,2460928.007037,122.2706635,26.7475196,2,19.310800552368164,0.1811479926109314,60927.5070369998
19,2460927.0137384,122.270534,26.7473928,2,19.4197998046875,0.24383899569511414,60926.51373839984
20,2460927.0102083,122.2705806,26.7475161,2,19.12350082397461,0.17059700191020966,60926.51020829985
21,2460927.0066782,122.2706263,26.7474389,2,19.220699310302734,0.1658490002155304,60926.50667819986
22,2460926.0164468,122.270601,26.7474387,2,18.925600051879883,0.1983499974012375,60925.51644679997
23,2460926.0123958,122.2705592,26.7474199,2,18.969600677490234,0.12059000134468079,60925.51239580009
24,2460926.0083449,122.2705822,26.7475041,2,18.997800827026367,0.1669130027294159,60925.50834489986
25,2460925.016331,122.2706378,26.7473994,2,19.06290054321289,0.14309899508953094,60924.51633099979
26,2460925.0123495,122.2706639,26.7474568,2,19.019899368286133,0.11539799720048904,60924.512349499855
27,2460925.0123495,122.2706639,26.7474568,2,19.019899368286133,0.11539799720048904,60924.512349499855
28,2460925.0083681,122.2706287,26.7474553,2,19.048599243164062,0.10946200042963028,60924.50836810004
31,2460923.0164236,122.270646,26.747426,2,18.91710090637207,0.16121399402618408,60922.516423599795
33,2460919.0163079,122.2706777,26.7474724,2,18.766799926757812,0.14681699872016907,60918.516307900194
35,2460918.0193634,122.2705883,26.7475215,2,18.68720054626465,0.16753700375556946,60917.51936340006
36,2460918.0144907,122.2706506,26.7474426,2,18.589000701904297,0.1005920022726059,60917.51449069986
38,2460917.0159028,122.2706474,26.7475361,2,18.8523006439209,0.1362069994211197,60916.51590280002
42,2460914.0165046,122.2705711,26.7475203,2,18.638500213623047,0.1954050064086914,60913.51650460018
