,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460976.0168287,152.1924933,27.3945407,2,19.043373107910156,0.1355304718017578,60975.51682869997
3,2460973.9756944,152.1924003,27.3944212,2,18.955400466918945,0.1082959994673729,60973.47569439979
5,2460970.9642477,152.1925166,27.3944805,2,18.569299697875977,0.09019999951124191,60970.46424769983
6,2460969.0180324,152.1924936,27.3944292,1,19.712200164794922,0.15422600507736206,60968.51803239994
7,2460968.9968866,152.1923871,27.3944345,2,18.66360092163086,0.09645800292491913,60968.49688659981
8,2460966.996331,152.1925698,27.3945419,1,19.279699325561523,0.13824599981307983,60966.49633099977
9,2460966.9730208,152.1924442,27.3945365,2,18.495899200439453,0.0824510008096695,60966.473020799924
10,2460962.0104051,152.1924762,27.3945287,1,19.150999069213867,0.16377000510692596,60961.51040509995
11,2460961.9774653,152.1923905,27.3944243,2,18.596599578857422,0.08677200227975845,60961.47746529989
12,2460957.0280903,152.1924961,27.3945407,2,18.54560089111328,0.09752800315618515,60956.52809030004
14,2460957.0202894,152.1925043,27.3945431,2,18.7593994140625,0.15643499791622162,60956.52028940013
