,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459709.8389236,233.9983223,3.4275644,2,19.985389709472656,0.20756199955940247,59709.33892360004
1,2459707.8359144,233.9983686,3.4275619,2,20.11870002746582,0.2435380071401596,59707.33591439994
2,2459707.8129514,233.9983645,3.4275209,2,20.054000854492188,0.18314500153064728,59707.312951399945
3,2459701.9369444,233.9984581,3.4275572,1,20.289499282836914,0.20724299550056458,59701.43694439996
4,2459701.8771991,233.9984369,3.4274582,1,20.621700286865234,0.28842100501060486,59701.377199099865
5,2459698.8786458,233.9983449,3.4274543,2,19.877099990844727,0.20924200117588043,59698.378645800054
6,2459698.8373611,233.9984564,3.4276374,1,20.196699142456055,0.24025100469589233,59698.33736110013
7,2459696.9488079,233.9984472,3.4275701,2,19.77440071105957,0.18090200424194336,59696.44880789984
8,2459696.8399421,233.9983986,3.4275058,1,19.80430030822754,0.1469700038433075,59696.33994209999
9,2459694.8785532,233.9983956,3.4275719,1,19.607999801635742,0.15463300049304962,59694.37855320005
11,2459690.937581,233.9983479,3.4275478,1,19.238500595092773,0.14335499703884125,59690.43758099992
12,2459690.8509606,233.9983232,3.4275235,2,19.26740074157715,0.13116200268268585,59690.35096060019
13,2459687.9304282,233.9983466,3.4276001,1,19.109500885009766,0.20412200689315796,59687.430428199936
14,2459687.8914236,233.9983404,3.4276153,2,19.157100677490234,0.20349299907684326,59687.391423599795
15,2459684.9782755,233.9983357,3.4275577,1,18.924100875854492,0.12186700105667114,59684.47827549977
16,2459684.9131366,233.9983067,3.4275677,2,18.930500030517578,0.1538739949464798,59684.41313660005
17,2459682.8930208,233.9983317,3.4275802,1,18.678199768066406,0.09829500317573547,59682.39302079985
18,2459682.8753819,233.9983212,3.4275663,2,18.87700080871582,0.11336199939250946,59682.3753819
19,2459678.9677315,233.9983507,3.4275737,2,18.90839958190918,0.08279599994421005,59678.467731500044
20,2459676.9643866,233.9983367,3.427543,1,18.88629913330078,0.12347300350666046,59676.46438660007
21,2459676.9449884,233.9983212,3.4275078,2,18.976299285888672,0.1453309953212738,59676.44498840021
22,2459673.8742361,233.9983453,3.4275845,2,19.364299774169922,0.13275499641895294,59673.37423609989
23,2459673.8742361,233.9983443,3.4275873,2,19.36039924621582,0.1312119960784912,59673.37423609989
24,2459673.8509722,233.9984309,3.4275453,1,19.129100799560547,0.10028000175952911,59673.35097219981
25,2459673.8509722,233.998429,3.4275473,1,19.14590072631836,0.10477700084447861,59673.35097219981
