,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460241.90375,32.1153259,34.8248799,2,20.16284942626953,0.192411407828331,60241.403750000056
2,2460238.8609028,32.1154583,34.8247614,2,20.330400466918945,0.15576399862766266,60238.360902800225
3,2460238.759838,32.1154289,34.824788,1,20.583900451660156,0.25518399477005005,60238.25983799994
4,2460236.8834722,32.1153252,34.8246812,1,20.1830997467041,0.2133219987154007,60236.38347220002
5,2460234.8198611,32.1154074,34.824747,1,20.173599243164062,0.20310300588607788,60234.319861100055
7,2460232.9074306,32.1154221,34.8247736,1,20.05470085144043,0.17155799269676208,60232.40743059991
8,2460232.8815046,32.1154569,34.82477,2,19.838699340820312,0.12493599951267242,60232.381504599936
9,2460230.9197569,32.1154443,34.8247319,1,19.951900482177734,0.12304399907588959,60230.41975690005
10,2460230.8648727,32.1154309,34.8247685,2,19.76300048828125,0.1462859958410263,60230.36487270007
11,2460227.8384491,32.1153911,34.8247277,2,19.693599700927734,0.1274619996547699,60227.33844910003
12,2460224.8843866,32.1154802,34.8247011,2,19.66819953918457,0.12544900178909302,60224.384386599995
13,2460224.7804282,32.1154654,34.8247189,1,19.74690055847168,0.16645799577236176,60224.28042820003
14,2460222.941875,32.1155013,34.8246369,1,19.736600875854492,0.18127599358558655,60222.44187500002
15,2460222.7454745,32.115481,34.8247064,2,19.68239974975586,0.12669099867343903,60222.245474500116
