,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459140.6177431,324.3115197,2.3456992,2,20.449800491333008,0.17770400643348694,59140.11774310004
1,2459138.6290625,324.3114913,2.3456823,2,20.2096004486084,0.17142100632190704,59138.12906249985
2,2459136.6700347,324.3114936,2.3456557,2,20.043800354003906,0.16250400245189667,59136.17003470007
3,2459134.7127083,324.3114172,2.345634,1,20.59980010986328,0.2475380003452301,59134.21270829998
4,2459134.6851852,324.3115161,2.3457082,2,19.94969940185547,0.14302800595760345,59134.18518520007
5,2459131.7054745,324.3114322,2.3456095,1,20.653200149536133,0.20523400604724884,59131.20547450008
7,2459129.6955208,324.3114999,2.345658,2,19.832000732421875,0.20915600657463074,59129.19552080007
9,2459126.7685417,324.3115531,2.3457314,1,19.927600860595703,0.26923200488090515,59126.26854170021
10,2459125.7542014,324.3115157,2.3456356,2,19.638099670410156,0.17691999673843384,59125.254201400094
11,2459125.7498264,324.3114633,2.345737,1,19.981399536132812,0.31149500608444214,59125.249826400075
12,2459125.6901505,324.3115337,2.3455389,1,19.7947998046875,0.2352599948644638,59125.19015049981
17,2459117.7747106,324.3115509,2.3456512,1,19.63520050048828,0.16150100529193878,59117.2747105998
18,2459114.7776389,324.3114922,2.34568,2,19.54840087890625,0.11081700026988983,59114.277638900094
19,2459114.7333333,324.3115165,2.345653,1,19.568300247192383,0.13481800258159637,59114.23333329987
20,2459110.8090856,324.3115241,2.3456665,1,19.750999450683594,0.23472599685192108,59110.30908560008
21,2459110.7542708,324.3115303,2.3456282,2,19.82309913635254,0.18483899533748627,59110.254270799924
22,2459107.8229167,324.311504,2.3456632,1,20.175100326538086,0.24494799971580505,59107.32291670004
