,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458882.6481019,84.3954384,11.4168518,2,18.977399826049805,0.09265299886465073,58882.14810189977
1,2458881.655625,84.3954242,11.4168354,1,18.98040008544922,0.10373099893331528,58881.15562500013
2,2458880.7484838,84.3954229,11.4168076,1,18.767200469970703,0.08706200122833252,58880.24848379986
3,2458880.6930903,84.3954272,11.4168307,2,18.808000564575195,0.09446500241756439,58880.193090300076
4,2458880.6853241,84.3954113,11.4167884,2,18.750499725341797,0.0895100012421608,58880.185324099846
5,2458879.6497454,84.3953471,11.4168955,1,18.447599411010742,0.18824400007724762,58879.149745400064
6,2458878.6993634,84.395462,11.4167752,1,18.396900177001953,0.11734700202941895,58878.19936340023
7,2458878.6621875,84.3953764,11.4168439,2,18.409799575805664,0.10795100033283234,58878.162187499925
8,2458877.7134722,84.3954713,11.4168233,1,19.45159912109375,0.12587399780750275,58877.21347220009
9,2458877.6661343,84.3954458,11.4168564,2,19.679100036621094,0.16347800195217133,58877.166134300176
10,2458877.6504977,84.3954292,11.4168114,2,19.7947998046875,0.22448000311851501,58877.15049770009
11,2458874.7070949,84.3955605,11.4167603,1,20.49959945678711,0.32668599486351013,58874.207094899844
12,2458873.6750463,84.3954193,11.4168214,2,19.104799270629883,0.087738998234272,58873.17504630005
13,2458872.7257755,84.3954287,11.4168199,1,18.375699996948242,0.05330299958586693,58872.22577549983
30,2458504.7604745,84.3954127,11.4168695,2,19.357099533081055,0.1198510006070137,58504.26047449978
