,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460980.6041088,270.337449,31.1739356,2,19.744401931762695,0.17841097712516785,60980.10410880018
1,2460978.6324074,270.3374601,31.1740549,2,19.640399932861328,0.16014499962329865,60978.132407399826
2,2460978.6035995,270.3374913,31.1739972,1,19.716699600219727,0.16999399662017822,60978.10359949991
4,2460976.6140162,270.3374948,31.1739737,2,19.4335994720459,0.13669200241565704,60976.11401619995
5,2460974.6565741,270.3375283,31.1739509,1,19.450000762939453,0.15122300386428833,60974.15657409979
6,2460972.6578704,270.3375466,31.174011,2,19.39900016784668,0.1382250040769577,60972.15787040023
7,2460972.6137269,270.3374577,31.1739998,1,19.556400299072266,0.1841139942407608,60972.11372689996
8,2460969.6560069,270.3374637,31.1739917,1,19.25320053100586,0.12038400024175644,60969.15600690013
9,2460969.6223843,270.3375385,31.1740033,2,19.46179962158203,0.14848600327968597,60969.12238429999
10,2460967.6598032,270.3374203,31.1740018,1,19.32390022277832,0.1442430019378662,60967.15980320005
11,2460967.6099421,270.3376154,31.1739585,2,19.469200134277344,0.1616320013999939,60967.10994210001
12,2460965.6616551,270.3375348,31.1740395,1,19.458499908447266,0.15497499704360962,60965.16165510006
13,2460965.6110185,270.3374996,31.174018,2,19.57900047302246,0.1542530059814453,60965.111018499825
14,2460960.6433333,270.3375288,31.1739829,2,20.0398006439209,0.15947599709033966,60960.14333330002
15,2460960.6254051,270.3374849,31.1740051,1,19.90839958190918,0.15845400094985962,60960.125405100174
