,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460489.7168981,198.4804022,21.5767908,1,19.11406707763672,0.10559636354446411,60489.216898099985
4,2460487.7256597,198.4803775,21.5768123,1,19.066999435424805,0.12830300629138947,60487.22565970011
13,2460483.7062269,198.480364,21.576789,1,18.756099700927734,0.1042260006070137,60483.20622690022
17,2460481.6919444,198.4804025,21.5768196,1,18.501800537109375,0.09264600276947021,60481.19194439985
22,2460479.7138889,198.4804,21.5768027,1,18.363100051879883,0.0901779979467392,60479.21388889989
25,2460476.7706134,198.4803811,21.5767953,1,18.02669906616211,0.0816740021109581,60476.2706133998
27,2460474.7126273,198.4804029,21.5767828,1,17.781099319458008,0.057583998888731,60474.21262730006
34,2460472.6935764,198.4803876,21.5768133,1,17.693199157714844,0.06135899946093559,60472.19357640017
35,2460470.7282292,198.4803865,21.5768185,1,17.54960060119629,0.04842099919915199,60470.2282292
38,2460463.7813889,198.4804091,21.5767985,1,17.24690055847168,0.05907199904322624,60463.28138889978
43,2460461.7480093,198.480409,21.5768066,1,17.25429916381836,0.05200299993157387,60461.24800929986
47,2460459.7361458,198.4804006,21.5767978,1,17.313800811767578,0.05246900022029877,60459.23614579998
51,2460457.7548495,198.4803884,21.5768203,1,17.41900062561035,0.054792001843452454,60457.25484950002
53,2460455.7764583,198.4804107,21.5768352,2,17.72920036315918,0.07527299970388412,60455.276458300184
56,2460451.8184838,198.4803877,21.5767994,2,18.45210075378418,0.11636199802160263,60451.31848380016
58,2460451.7336111,198.4803907,21.5767959,1,18.284799575805664,0.10299699753522873,60451.23361109989
